Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-7.556363491010312,-0.16989998744041185,11.037695134231313,0.22222233110671347,-0.08333164322100202,0,7584.111966706568,2.2670040130615234
feeder2,2.314331643221002,-0.11155,0,0.22222233110671347,-0.08333164322100202,0,7584.111966706568,2.2670040130615234
feeder3,-6.153480649121197,-0.12760000000000002,8.788812292342199,0.22222233110671347,-0.08333164322100202,0,7584.111966706568,2.2670040130615234
feeder4,1.743331643221002,-0.083,0,0.2222223311067135,-0.08333164322100202,0,7584.111966706568,2.2670040130615234
feeder5,0.6468003610118609,-0.10769998674010939,1.5905312880321123,0.22222232727525582,-0.0833316490439733,0,7584.111966706568,2.2670040130615234
feeder6,-8.830403565375573,-0.19,12.713735214419545,0.22222232727525582,-0.0833316490439733,0,7584.111966706568,2.2670040130615234
feeder7,-4.898138944598061,-0.0994,6.9694705936420345,0.22222232727525582,-0.0833316490439733,0,7584.111966706568,2.2670040130615234
feeder8,3.4353316490439734,-0.1676,0,0.2222223272752558,-0.0833316490439733,0,7584.111966706568,2.2670040130615234
feeder9,1.1135290213865483,-0.06429998854379938,0.2558026289892572,0.2222223287667719,-0.08333165037580548,0,7584.111966706568,2.2670040130615234
feeder10,-3.5828260698737027,-0.08195000000000001,5.305157720249508,0.22222232876677192,-0.08333165037580548,0,7584.111966706568,2.2670040130615234
feeder11,-5.908042960418605,-0.12150000000000001,8.42137461079441,0.2222223287667719,-0.08333165037580548,0,7584.111966706568,2.2670040130615234
feeder12,2.1653316503758053,-0.1041,0,0.22222232876677192,-0.08333165037580548,0,7584.111966706568,2.2670040130615234
