Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.4364250342645244,-0.08896989670765865,6.2804256258706115,0.2499999352686832,-5916060870699767e-22,0,9331.061545914145,2.2624759674072266
feeder2,-1.6722459475825577,-0.11330000000000001,3.9382465391886448,0.2499999352686832,-5916060870701435e-22,0,9331.061545914145,2.2624759674072266
feeder3,-1.9916050742905045,-0.14525,4.896605665896591,0.2499999352686832,-5916060870701582e-22,0,9331.061545914145,2.2624759674072266
feeder4,-1.2434007088923582,-0.08835,3.010401300498445,0.2499999352686832,-5916060870700866e-22,0,9331.061545914145,2.2624759674072266
feeder5,-1.8443490439360242,0.03309037652884911,4.261349449979413,0.24999995038781977,-40604338887947855e-23,0,9331.061545914145,2.2624759674072266
feeder6,-3.163339846868666,-0.196,7.083340252912055,0.24999995038781977,-40604338887953403e-23,0,9331.061545914145,2.2624759674072266
feeder7,-1.6329758212293595,-0.1125,3.8829762272727484,0.24999995038781977,-40604338887959656e-23,0,9331.061545914145,2.2624759674072266
feeder8,-2.5798093899471475,-0.17775000000000002,6.134809795990536,0.24999995038781977,-40604338887956543e-23,0,9331.061545914145,2.2624759674072266
feeder9,-1.1516397578771074,0.04497525838457442,2.593640177088764,0.24999994939412015,-41921165651692534e-23,0,9331.061545914145,2.2624759674072266
feeder10,-1.2524387705896622,-0.08515,2.955439189801319,0.24999994939412015,-41921165651687653e-23,0,9331.061545914145,2.2624759674072266
feeder11,-1.9834455036381309,-0.13540000000000002,4.691445922849788,0.24999994939412015,-41921165651691195e-23,0,9331.061545914145,2.2624759674072266
feeder12,-1.7628053251544316,-0.11715,4.105805744366088,0.24999994939412015,-41921165651683127e-23,0,9331.061545914145,2.2624759674072266
