Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.797554534427242,0.13481950866127224,1.3204456031209109,0.24999997188623616,-13754815247364503e-23,0,6800.483631532735,2.4233670234680176
feeder2,1.4849924788344484,0.11565000000000002,0.8280076587137042,0.24999997188623616,-13754815247370776e-23,0,6800.483631532735,2.4233670234680176
feeder3,2.273499583756366,-0.16515000000000002,1.0295005537917863,0.24999997188623616,-13754815247354767e-23,0,6800.483631532735,2.4233670234680176
feeder4,1.302069896180394,-0.09675,0.6329302413677584,0.24999997188623616,-13754815247353383e-23,0,6800.483631532735,2.4233670234680176
feeder5,1.9830608531175105,0.09346631006881087,0.8959392934764914,0.249999971537079,-146594001916138e-21,0,6800.483631532735,2.4233670234680176
feeder6,2.6737434633659976,0.20815000000000003,1.4892566832280045,0.249999971537079,-1465940019162531e-22,0,6800.483631532735,2.4233670234680176
feeder7,1.7136129491974006,-0.1265,0.816387197396601,0.249999971537079,-14659400191641916e-23,0,6800.483631532735,2.4233670234680176
feeder8,2.5131699022745253,-0.19015,1.2898302443194765,0.249999971537079,-14659400191635444e-23,0,6800.483631532735,2.4233670234680176
feeder9,1.2261950498973344,0.06878226702747348,0.5458050810576669,0.2499999713849084,-1309550012365725e-22,0,6800.483631532735,2.4233670234680176
feeder10,1.2110580775066329,-0.09165000000000001,0.6219420534483684,0.2499999713849084,-13095500123658104e-23,0,6800.483631532735,2.4233670234680176
feeder11,1.9207331552148157,0.1454,0.9872669757401856,0.2499999713849084,-13095500123659467e-23,0,6800.483631532735,2.4233670234680176
feeder12,1.7849751614942637,-0.13245,0.8640249694607376,0.2499999713849084,-13095500123652244e-23,0,6800.483631532735,2.4233670234680176
