Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.9043311589288606,0.12316505238958327,4.453663847632175,0.24305529193379027,-0.08333268870331402,0,7641.6461215316085,2.4792520999908447
feeder2,-0.4784121477344624,-0.11155,2.7927448364377763,0.24305529193379027,-0.08333268870331402,0,7641.6461215316085,2.4792520999908447
feeder3,-0.7780172653759888,-0.13055000000000003,3.472349954079303,0.24305529193379027,-0.08333268870331402,0,7641.6461215316085,2.4792520999908447
feeder4,-0.38744546800006596,-0.0832,2.13477815670338,0.2430552919337903,-0.08333268870331402,0,7641.6461215316085,2.4792520999908447
feeder5,-0.7605353880477416,-0.1089,3.0218681303918977,0.24305529236925374,-0.08333274234415618,0,7641.6461215316085,2.4792520999908447
feeder6,-1.1477052313342162,0.17341119801195,5.023037973678372,0.24305529236925377,-0.08333274234415618,0,7641.6461215316085,2.4792520999908447
feeder7,-0.6512180323010274,-0.10095000000000001,2.7535507746451837,0.24305529236925377,-0.08333274234415618,0,7641.6461215316085,2.4792520999908447
feeder8,-0.8860699583994546,-0.16905,4.350402700743611,0.24305529236925374,-0.08333274234415618,0,7641.6461215316085,2.4792520999908447
feeder9,-0.4590256496108622,0.012678558791898498,1.8393584118633894,0.24305529071629056,-0.08333276225252734,0,7641.6461215316085,2.4792520999908447
feeder10,-0.36260637598908335,0.0825,2.0959391382416106,0.2430552907162906,-0.08333276225252734,0,7641.6461215316085,2.4792520999908447
feeder11,-0.7667480853510162,-0.12385,3.3270808476035434,0.24305529071629056,-0.08333276225252734,0,7641.6461215316085,2.4792520999908447
feeder12,-0.7124236302762679,-0.1058,2.9117563925287953,0.2430552907162906,-0.08333276225252734,0,7641.6461215316085,2.4792520999908447
