Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.7431186142584782,-0.16334999201465744,4.92678737933144,0.16666726824224973,0.08333123492703814,0,-27.214818217955344,-80.41978783405804,2.400301933288574
feeder2,-2.930451390700572,-0.11375,5.122120155773529,0.16666726824225042,0.08333123492704318,0,-27.214818217955344,-80.41978783405804,2.400301933288574
feeder3,-3.9579022033994424,-0.12470000000000002,6.368570968472422,0.16666726824224526,0.08333123492702023,0,-27.214818217955344,-80.41978783405804,2.400301933288574
feeder4,-2.2456872251660056,-0.08765,3.915355990238914,0.16666726824226502,0.08333123492709167,0,-27.214818217955344,-80.41978783405804,2.400301933288574
feeder5,-1.6679335149710153,-0.10679999168018872,3.8872637970013484,0.1527781768623286,-0.08333028203033302,0,-27.214818217955344,-80.41978783405804,2.400301933288574
feeder6,-5.3633280720394865,-0.18830000000000002,9.212658354069813,0.15277817686232853,-0.08333028203032666,0,-27.214818217955344,-80.41978783405804,2.400301933288574
feeder7,2.032330282030316,-0.09745000000000001,0,0.1527781768623289,-0.08333028203031605,0,-27.214818217955344,-80.41978783405804,2.400301933288574
feeder8,-4.538660518874161,-0.16785000000000003,7.97899080090446,0.152778176862328,-0.08333028203029912,0,-27.214818217955344,-80.41978783405804,2.400301933288574
feeder9,-0.9403028240353533,-0.06344999262363686,2.2926331836812084,0.15277816343851286,-0.08333035964585517,0,-27.214818217955344,-80.41978783405804,2.400301933288574
feeder10,1.7793303596458223,-0.0848,0,0.15277816343851253,-0.08333035964582242,0,-27.214818217955344,-80.41978783405804,2.400301933288574
feeder11,-3.7761395112511713,-0.11220000000000002,6.103469870897054,0.15277816343851236,-0.08333035964588217,0,-27.214818217955344,-80.41978783405804,2.400301933288574
feeder12,-3.2032342813193107,-0.10275000000000001,5.341564640965134,0.1527781634385133,-0.08333035964582362,0,-27.214818217955344,-80.41978783405804,2.400301933288574
