Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-8.819177896490464,-0.16524998959740628,12.040845002692341,0.13887882175689722,0.08333289379812227,0,7681.40953160264,2.347929000854492
feeder2,-6.600839554789317,-0.10880000000000001,8.693506660991195,0.13887882175689722,0.08333289379812227,0,7681.40953160264,2.347929000854492
feeder3,2.565667106201878,-0.13245,0,0.13887882175689722,0.08333289379812227,0,7681.40953160264,2.347929000854492
feeder4,1.6346671062018776,-0.0859,0,0.13887882175689722,0.08333289379812227,0,7681.40953160264,2.347929000854492
feeder5,-4.909885635643094,-0.11214998903834614,7.069552738335316,0.13095542711353567,0.08333289730777783,0,7681.40953160264,2.347929000854492
feeder6,-11.63449611309378,-0.20425000000000001,15.636163215786,0.1309554271135371,0.08333289730777783,0,7681.40953160264,2.347929000854492
feeder7,1.9636671026922223,-0.10235000000000001,0,0.13095542711353733,0.08333289730777783,0,7681.40953160264,2.347929000854492
feeder8,3.3676671026922222,-0.17255,0,0.13095542711353583,0.08333289730777783,0,7681.40953160264,2.347929000854492
feeder9,-3.401879766240817,-0.06304999023018276,4.57954688840552,0.11954638077759668,0.08333287783529689,0,7681.40953160264,2.347929000854492
feeder10,1.6906671221647032,-0.0887,0,0.11954638077759473,0.08333287783529689,0,7681.40953160264,2.347929000854492
feeder11,-8.006535452121224,-0.12185,10.360202574285927,0.11954638077759445,0.08333287783529689,0,7681.40953160264,2.347929000854492
feeder12,2.0156671221647033,-0.10495000000000002,0,0.11954638077759629,0.08333287783529689,0,7681.40953160264,2.347929000854492
