Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-4.534388353579741,-0.1689999866212683,7.831055614963406,0.2291667318239177,0.08333273861633525,0,-28.473738995502057,-98.66150561941463,2.3509879112243652
feeder2,-3.805865789130517,-0.1063,5.848533050514182,0.2291667318239177,0.08333273861633525,0,-28.473738995502057,-98.66150561941463,2.3509879112243652
feeder3,-4.6220867508045105,-0.13665000000000002,7.2717540121881745,0.2291667318239177,0.08333273861633525,0,-28.473738995502057,-98.66150561941463,2.3509879112243652
feeder4,1.6126672613836648,-0.0848,0,0.2291667318239177,0.08333273861633525,0,-28.473738995502057,-98.66150561941463,2.3509879112243652
feeder5,-1.0756221537260569,-0.11299998575483916,3.2522894147816803,0.2291667332550588,0.08333273894437632,0,-28.473738995502057,-98.66150561941463,2.3509879112243652
feeder6,-6.366519175080605,-0.2118,10.519186436136229,0.2291667332550588,0.08333273894437632,0,-28.473738995502057,-98.66150561941463,2.3509879112243652
feeder7,2.0166672610556238,-0.10500000000000001,0,0.2291667332550588,0.08333273894437632,0,-28.473738995502057,-98.66150561941463,2.3509879112243652
feeder8,-5.917894379369439,-0.1638,9.110561640425063,0.2291667332550588,0.08333273894437632,0,-28.473738995502057,-98.66150561941463,2.3509879112243652
feeder9,-0.9821249559543614,-0.06484998759379594,2.1957922173023183,0.22916673209915625,0.08333273865204306,0,-28.473738995502057,-98.66150561941463,2.3509879112243652
feeder10,1.5526672613479569,-0.0818,0,0.22916673209915625,0.08333273865204306,0,-28.473738995502057,-98.66150561941463,2.3509879112243652
feeder11,-4.382974973273441,-0.13355,6.9706422346213985,0.22916673209915625,0.08333273865204306,0,-28.473738995502057,-98.66150561941463,2.3509879112243652
feeder12,-3.9758193262591988,-0.11040000000000001,6.100486587607156,0.22916673209915625,0.08333273865204306,0,-28.473738995502057,-98.66150561941463,2.3509879112243652
