Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.115339255500958,0.07807238413862815,1.873661596393907,0.24999986506924804,-8518948651362103e-22,0,7391.355350171189,2.1677839756011963
feeder2,0.6150897475305284,0.08950000000000001,1.1749111043643368,0.24999986506924804,-8518948651362091e-22,0,7391.355350171189,2.1677839756011963
feeder3,0.7981790589198423,-0.11295,1.4608217929750227,0.24999986506924804,-8518948651362487e-22,0,7391.355350171189,2.1677839756011963
feeder4,0.4038971193446054,-0.0651,0.8981037325502598,0.24999986506924804,-8518948651363486e-22,0,7391.355350171189,2.1677839756011963
feeder5,0.5786974862041023,0.037979779165284944,1.2713034258995943,0.24999986031262098,-9121036966035983e-22,0,7391.355350171189,2.1677839756011963
feeder6,1.4738028082460808,0.17935,2.113198103857616,0.24999986031262098,-9121036966037388e-22,0,7391.355350171189,2.1677839756011963
feeder7,0.5895787965737267,-0.0874,1.1584221155299699,0.24999986031262098,-9121036966037391e-22,0,7391.355350171189,2.1677839756011963
feeder8,0.999781274823865,-0.14150000000000001,1.8302196372798316,0.24999986031262098,-912103696603651e-21,0,7391.355350171189,2.1677839756011963
feeder9,0.3565543488792824,0.03883975165581213,0.7784465672876353,0.24999986034832408,-916166917660008e-21,0,7391.355350171189,2.1677839756011963
feeder10,0.43396503870168934,-0.06605,0.8870358774652283,0.24999986034832408,-9161669176600621e-22,0,7391.355350171189,2.1677839756011963
feeder11,0.9719256408859238,0.119,1.4080752752809937,0.24999986034832408,-9161669176600197e-22,0,7391.355350171189,2.1677839756011963
feeder12,0.7486977736345273,-0.09905000000000001,1.2323031425323905,0.24999986034832408,-9161669176600293e-22,0,7391.355350171189,2.1677839756011963
