Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-7.31530652508458,-0.16819998775812406,10.762636202357955,0.20833353251682254,-0.08332967727337505,0,-27.38099642684704,-77.57948987606662,2.3795740604400635
feeder2,2.316329677273375,-0.11165000000000001,0,0.20833353251682257,-0.08332967727337451,0,-27.38099642684704,-77.57948987606662,2.3795740604400635
feeder3,-6.351576819249841,-0.12615,8.957906496523217,0.20833353251682257,-0.08332967727337633,0,-27.38099642684704,-77.57948987606662,2.3795740604400635
feeder4,1.744329677273375,-0.08305000000000001,0,0.20833353251682254,-0.08332967727337498,0,-27.38099642684704,-77.57948987606662,2.3795740604400635
feeder5,1.0876512665492513,-0.10719998725445701,1.1396784165346467,0.20833353116185074,-0.08332968308389788,0,-27.38099642684704,-77.57948987606662,2.3795740604400635
feeder6,-9.065014116289005,-0.1905,12.958343799372901,0.20833353116185077,-0.08332968308389692,0,-27.38099642684704,-77.57948987606662,2.3795740604400635
feeder7,-5.045231507147825,-0.09875,7.103561190231719,0.20833353116185074,-0.0833296830838939,0,-27.38099642684704,-77.57948987606662,2.3795740604400635
feeder8,3.422329683083898,-0.16695000000000002,0,0.20833353116185074,-0.08332968308389789,0,-27.38099642684704,-77.57948987606662,2.3795740604400635
feeder9,-3.3800533870383567,-0.06409998851596103,4.745383093426245,0.2083335286734403,-0.08332970638788803,0,-27.38099642684704,-77.57948987606662,2.3795740604400635
feeder10,1.1423746474165672,-0.0818,0.576955058971321,0.2083335286734403,-0.08332970638788849,0,-27.38099642684704,-77.57948987606662,2.3795740604400635
feeder11,-6.094245521373009,-0.12030000000000002,8.583575227760896,0.2083335286734403,-0.08332970638788698,0,-27.38099642684704,-77.57948987606662,2.3795740604400635
feeder12,2.150329706387887,-0.10335000000000001,0,0.2083335286734403,-0.08332970638788666,0,-27.38099642684704,-77.57948987606662,2.3795740604400635
