Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.529574840780097,-0.10189045193639958,6.242574898497694,0.24999997183835837,-5771759716555638e-23,0,7678.454058136703,2.4253499507904053
feeder2,-1.665511578187828,-0.11245000000000001,3.9145116359054253,0.24999997183835837,-5771759716556333e-23,0,7678.454058136703,2.4253499507904053
feeder3,-2.061094895545939,-0.1403,4.867094953263536,0.24999997183835837,-5771759716551853e-23,0,7678.454058136703,2.4253499507904053
feeder4,-1.2712582486843618,-0.08605000000000002,2.992258306401959,0.24999997183835837,-5771759716555433e-23,0,7678.454058136703,2.4253499507904053
feeder5,-1.9176671728415087,0.004501134498046067,4.235667234028018,0.24999997134585375,-6118650899338304e-23,0,7678.454058136703,2.4253499507904053
feeder6,-3.187650534246752,-0.19265000000000002,7.040650595433261,0.24999997134585375,-6118650899336369e-23,0,7678.454058136703,2.4253499507904053
feeder7,-1.6975743642213048,-0.1081,3.8595744254078137,0.24999997134585375,-611865089933517e-22,0,7678.454058136703,2.4253499507904053
feeder8,-2.604836651549879,-0.17465,6.097836712736388,0.24999997134585375,-6118650899335539e-23,0,7678.454058136703,2.4253499507904053
feeder9,-1.199029227008632,0.02751668242054675,2.5780292840160763,0.24999997153836337,-57007444212764424e-24,0,7678.454058136703,2.4253499507904053
feeder10,-1.2506506637749952,-0.08435000000000001,2.9376507207824396,0.24999997153836337,-5700744421271162e-23,0,7678.454058136703,2.4253499507904053
feeder11,-2.0332085599487417,-0.1315,4.663208616956186,0.24999997153836337,-5700744421273288e-23,0,7678.454058136703,2.4253499507904053
feeder12,-1.8210932863952862,-0.11299999999999999,4.08109334340273,0.24999997153836337,-57007444212753016e-24,0,7678.454058136703,2.4253499507904053
