Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.113000038513373,0.08680107973272953,0,0.24999996943405792,-38513373015385154e-24,0,5134.519357613699,2.178791046142578
feeder2,1.958000038513373,0.0979,0,0.24999996943405792,-3851337301546141e-23,0,5134.519357613699,2.178791046142578
feeder3,2.494000038513373,-0.12470000000000002,0,0.24999996943405792,-3851337301561809e-23,0,5134.519357613699,2.178791046142578
feeder4,1.487000038513373,-0.07435000000000001,0,0.24999996943405792,-3851337301538671e-23,0,5134.519357613699,2.178791046142578
feeder5,2.3480000414658275,0.07066632216788857,0,0.24999996913372713,-4146582780571132e-23,0,5134.519357613699,2.178791046142578
feeder6,3.410000041465828,0.1705,0,0.24999996913372713,-4146582780579855e-23,0,5134.519357613699,2.178791046142578
feeder7,2.0920000414658277,-0.10460000000000001,0,0.24999996913372713,-41465827805833136e-24,0,5134.519357613699,2.178791046142578
feeder8,3.1830000414658275,-0.15915,0,0.24999996913372713,-41465827805584684e-24,0,5134.519357613699,2.178791046142578
feeder9,1.5160000359953139,0.05161032669900989,0,0.2499999700595744,-3599531380568606e-23,0,5134.519357613699,2.178791046142578
feeder10,1.5200000359953139,-0.07600000000000001,0,0.2499999700595744,-3599531380554681e-23,0,5134.519357613699,2.178791046142578
feeder11,2.399000035995314,0.11995,0,0.2499999700595744,-3599531380571752e-23,0,5134.519357613699,2.178791046142578
feeder12,2.213000035995314,-0.11065000000000001,0,0.2499999700595744,-35995313805738995e-24,0,5134.519357613699,2.178791046142578
