Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.8789434967005789,0.1583270990545818,4.247276112812637,0.13193584338695294,-0.08333261611205783,0,-8.30179792534936,-23.708551241810216,2.627331018447876
feeder2,-0.3889933867229142,-0.10955,2.663326002834972,0.13193584338695294,-0.08333261611205783,0,-8.30179792534936,-23.708551241810216,2.627331018447876
feeder3,-0.6001048639544377,-0.13140000000000002,3.3114374800664956,0.13193584338695294,-0.08333261611205783,0,-8.30179792534936,-23.708551241810216,2.627331018447876
feeder4,-0.23551759864811922,-0.08585000000000001,2.035850214760177,0.13193584338695294,-0.08333261611205783,0,-8.30179792534936,-23.708551241810216,2.627331018447876
feeder5,-0.5704987768466163,-0.09682108025069126,2.881831370741274,0.12402432940278547,-0.08333259389465766,0,-8.30179792534936,-23.708551241810216,2.627331018447876
feeder6,-0.6949323361406596,0.2006,4.790264930035317,0.12402432940277437,-0.08333259389465766,0,-8.30179792534936,-23.708551241810216,2.627331018447876
feeder7,-0.4746156426055703,-0.1034,2.625948236500228,0.12402432940278997,-0.08333259389465766,0,-8.30179792534936,-23.708551241810216,2.627331018447876
feeder8,-0.6124677134305554,-0.17265,4.148800307325213,0.12402432940278908,-0.08333259389465766,0,-8.30179792534936,-23.708551241810216,2.627331018447876
feeder9,-0.41834356061230027,0.024191043229204068,1.7546761605241095,0.1125871923588978,-0.08333259991180929,0,-8.30179792534936,-23.708551241810216,2.627331018447876
feeder10,-0.141111684126892,0.08875,1.9994442840387012,0.11258719235889775,-0.08333259991180929,0,-8.30179792534936,-23.708551241810216,2.627331018447876
feeder11,-0.681572911894466,-0.12045,3.173905511806275,0.11258719235890263,-0.08333259991180929,0,-8.30179792534936,-23.708551241810216,2.627331018447876
feeder12,-0.6053695620121917,-0.10445,2.777702161924001,0.11258719235890435,-0.08333259991180929,0,-8.30179792534936,-23.708551241810216,2.627331018447876
