Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.6939999715731986,0.059844542464957365,0,0.2499999813089536,28426801562959107e-24,0,6900.070653927566,2.2614500522613525
feeder2,1.7489999715731985,0.08745000000000001,0,0.2499999813089536,28426801562921808e-24,0,6900.070653927566,2.2614500522613525
feeder3,1.9839999715731984,-0.09920000000000001,0,0.2499999813089536,28426801562902035e-24,0,6900.070653927566,2.2614500522613525
feeder4,1.1609999715731985,-0.058050000000000004,0,0.2499999813089536,28426801562915584e-24,0,6900.070653927566,2.2614500522613525
feeder5,1.6949999717960045,0.039699982315318016,0,0.24999998113840524,28203995671809753e-24,0,6900.070653927566,2.2614500522613525
feeder6,3.0069999717960045,0.15035,0,0.24999998113840524,28203995671802858e-24,0,6900.070653927566,2.2614500522613525
feeder7,1.5639999717960045,-0.0782,0,0.24999998113840524,2820399567182917e-23,0,6900.070653927566,2.2614500522613525
feeder8,2.521999971796004,-0.1261,0,0.24999998113840524,28203995671783654e-24,0,6900.070653927566,2.2614500522613525
feeder9,1.0259999712664787,0.029799593882185366,0,0.24999998150808805,28733521444109324e-24,0,6900.070653927566,2.2614500522613525
feeder10,1.1179999712664788,-0.055900000000000005,0,0.24999998150808805,28733521444119922e-24,0,6900.070653927566,2.2614500522613525
feeder11,2.090999971266479,0.10455000000000002,0,0.24999998150808805,2873352144410655e-23,0,6900.070653927566,2.2614500522613525
feeder12,1.7399999712664787,-0.08700000000000001,0,0.24999998150808805,28733521444113768e-24,0,6900.070653927566,2.2614500522613525
