Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.6729107350878183,-0.051482623232967775,4.060243625720714,0.20833340268739184,-0.08333289063289609,0,7305.66119203101,2.359288215637207
feeder2,-0.21371118178050905,0.11245000000000001,2.5460440724134052,0.2083334026873917,-0.08333289063289609,0,7305.66119203101,2.359288215637207
feeder3,-0.5722824934081323,-0.1255,3.165615384041028,0.20833340268739023,-0.08333289063289609,0,7305.66119203101,2.359288215637207
feeder4,-0.17086684837550356,-0.08460000000000001,1.9461997390083996,0.20833340268739226,-0.08333289063289609,0,7305.66119203101,2.359288215637207
feeder5,-0.5455945582458162,-0.07627435087901874,2.754927454936688,0.20833334672273374,-0.08333289669087172,0,7305.66119203101,2.359288215637207
feeder6,-0.6779884546660355,0.19090000000000001,4.579321351356907,0.2083333467227348,-0.08333289669087172,0,7305.66119203101,2.359288215637207
feeder7,-0.45397937258790866,-0.09865000000000002,2.5103122692787805,0.20833334672273426,-0.08333289669087172,0,7305.66119203101,2.359288215637207
feeder8,-0.5377712974064623,-0.16725,3.9661041940973343,0.20833334672273443,-0.08333289669087172,0,7305.66119203101,2.359288215637207
feeder9,-0.32781378192889365,0.037572822482415086,1.677146669202969,0.2083333368345653,-0.08333288727407537,0,7305.66119203101,2.359288215637207
feeder10,-0.14176684078069282,0.0843,1.9110997280547681,0.20833333683456542,-0.08333288727407537,0,7305.66119203101,2.359288215637207
feeder11,-0.6093350218073535,-0.11705000000000002,3.033667909081429,0.20833333683456629,-0.08333288727407538,0,7305.66119203101,2.359288215637207
feeder12,-0.49063774063832943,-0.10405,2.654970627912405,0.20833333683456592,-0.08333288727407537,0,7305.66119203101,2.359288215637207
