Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.2484423894850614,-0.17619999340047598,5.855774959107014,0.24305555672058793,-0.08333256962195232,0,8075.45673436381,2.403151035308838
feeder2,-2.481830288479221,-0.11160000000000002,4.797162858101173,0.24305555672058793,-0.08333256962195232,0,8075.45673436381,2.403151035308838
feeder3,-3.221203829373081,-0.133,5.964536398995033,0.24305555672058793,-0.08333256962195232,0,8075.45673436381,2.403151035308838
feeder4,-1.9116255964114564,-0.08360000000000001,3.666958166033409,0.2430555567205879,-0.08333256962195265,0,8075.45673436381,2.403151035308838
feeder5,1.469499351489143,-0.11019999286956131,0.8178332001261488,0.24305555675097024,-0.08333255161529166,0,8075.45673436381,2.403151035308838
feeder6,-4.748856779457721,-0.1898,8.628189331073012,0.2430555567509702,-0.083332551615292,0,8075.45673436381,2.403151035308838
feeder7,-2.5975057535813737,-0.10245,4.729838305196665,0.24305555675097024,-0.08333255161529167,0,8075.45673436381,2.403151035308838
feeder8,-3.982455503168126,-0.17035,7.472788054783417,0.24305555675097026,-0.08333255161529134,0,8075.45673436381,2.403151035308838
feeder9,1.393236385493244,-0.06554999435977803,0.0010961803765212608,0.24305555674921142,-0.08333256586976515,0,8075.45673436381,2.403151035308838
feeder10,-1.8568419801501113,-0.083,3.600174546019876,0.24305555674921145,-0.0833325658697648,0,8075.45673436381,2.403151035308838
feeder11,-3.116562280810527,-0.12575,5.714894846680292,0.24305555674921142,-0.08333256586976515,0,8075.45673436381,2.403151035308838
feeder12,-2.770163449604904,-0.10740000000000001,5.001496015474669,0.24305555674921145,-0.0833325658697648,0,8075.45673436381,2.403151035308838
