Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.1193930870056215,-0.17531248266663868,6.875393250959819,0.24999997664815812,-16395419774145986e-23,0,9136.846013810326,2.397183895111084
feeder2,-2.0573307397708374,-0.11270000000000001,4.311330903725035,0.24999997664815812,-163954197741457e-21,0,9136.846013810326,2.397183895111084
feeder3,-2.521478699079179,-0.14195,5.360478863033377,0.24999997664815812,-16395419774146542e-23,0,9136.846013810326,2.397183895111084
feeder4,-1.5605873596564683,-0.08675000000000001,3.295587523610666,0.24999997664815812,-16395419774146e-20,0,9136.846013810326,2.397183895111084
feeder5,-2.316042514087769,-0.10067659716487701,4.665042680372185,0.2499999764447295,-16628441542468843e-23,0,9136.846013810326,2.397183895111084
feeder6,-3.881370574626791,-0.19365000000000002,7.754370740911207,0.2499999764447295,-16628441542469642e-23,0,9136.846013810326,2.397183895111084
feeder7,-2.0608244686099693,-0.1095,4.250824634894385,0.2499999764447295,-1662844154246889e-22,0,9136.846013810326,2.397183895111084
feeder8,-3.2029823906070387,-0.17565,6.715982556891454,0.2499999764447295,-16628441542469761e-23,0,9136.846013810326,2.397183895111084
feeder9,-1.4413540790957426,-0.052507981891871586,2.8393542474711886,0.2499999762889837,-1683754460121421e-22,0,9136.846013810326,2.397183895111084
feeder10,-1.5434287317596016,-0.08460000000000001,3.2354289001350476,0.2499999762889837,-16837544601214423e-23,0,9136.846013810326,2.397183895111084
feeder11,-2.479899691986543,-0.1328,5.135899860361989,0.2499999762889837,-16837544601214105e-23,0,9136.846013810326,2.397183895111084
feeder12,-2.2077776668455735,-0.11435000000000001,4.4947778352210195,0.2499999762889837,-16837544601214312e-23,0,9136.846013810326,2.397183895111084
