Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.108691553578177,-0.16289778572761213,6.567024606163597,0.23611116359642287,-0.0833330525854196,0,4874.807817700197,2.6184771060943604
feeder2,-1.9356301088192196,-0.10495000000000002,4.1179631614046395,0.23611116359642287,-0.0833330525854196,0,4874.807817700197,2.6184771060943604
feeder3,-2.3117226746117865,-0.13625,5.120055727197206,0.23611116359642287,-0.0833330525854196,0,4874.807817700197,2.6184771060943604
feeder4,-1.393443891579986,-0.08355000000000001,3.1477769441654058,0.23611116359642287,-0.0833330525854196,0,4874.807817700197,2.6184771060943604
feeder5,-2.1134775438262676,-0.10557733015365786,4.455810596541476,0.23611116841125282,-0.08333305271520884,0,4874.807817700197,2.6184771060943604
feeder6,-3.095245974507355,-0.2114,7.406579027222564,0.23611116841125282,-0.08333305271520884,0,4874.807817700197,2.6184771060943604
feeder7,-1.8988376098897253,-0.10389999999999999,4.060170662604934,0.23611116841125282,-0.08333305271520884,0,4874.807817700197,2.6184771060943604
feeder8,-3.09643059672305,-0.16175,6.4147636494382585,0.23611116841125282,-0.08333305271520884,0,4874.807817700197,2.6184771060943604
feeder9,-1.344153105188447,-0.05688554131685361,2.713486157821249,0.23611116598903584,-0.08333305263280205,0,4874.807817700197,2.6184771060943604
feeder10,-1.4026698337029364,-0.08030000000000001,3.0920028863357385,0.23611116598903584,-0.08333305263280205,0,4874.807817700197,2.6184771060943604
feeder11,-2.1568932389441025,-0.13340000000000002,4.908226291576905,0.23611116598903584,-0.08333305263280205,0,4874.807817700197,2.6184771060943604
feeder12,-2.010192044321482,-0.1101,4.295525096954284,0.23611116598903584,-0.08333305263280205,0,4874.807817700197,2.6184771060943604
