Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.876999974990344,0.1171526771812533,0,0.24999997274437943,25009655698522558e-24,0,5880.624886776649,2.5314948558807373
feeder2,2.1819999749903443,0.1091,0,0.24999997274437943,25009655698956817e-24,0,5880.624886776649,2.5314948558807373
feeder3,3.1049999749903443,-0.15525,0,0.24999997274437943,25009655698652743e-24,0,5880.624886776649,2.5314948558807373
feeder4,1.8539999749903444,-0.0927,0,0.24999997274437943,2500965569895137e-23,0,5880.624886776649,2.5314948558807373
feeder5,2.9389999842013284,0.07764015663226939,0,0.24999997010444847,15798671583040762e-24,0,5880.624886776649,2.5314948558807373
feeder6,4.036999984201328,0.20185,0,0.24999997010444847,1579867158281221e-23,0,5880.624886776649,2.5314948558807373
feeder7,2.5359999842013283,-0.1268,0,0.24999997010444847,15798671582796724e-24,0,5880.624886776649,2.5314948558807373
feeder8,3.7019999842013283,-0.18510000000000001,0,0.24999997010444847,15798671582859943e-24,0,5880.624886776649,2.5314948558807373
feeder9,1.8709999744224712,0.05721140288689265,0,0.2499999732734718,25577528838707776e-24,0,5880.624886776649,2.5314948558807373
feeder10,1.8459999744224713,-0.09230000000000001,0,0.2499999732734718,25577528838879118e-24,0,5880.624886776649,2.5314948558807373
feeder11,2.834999974422471,0.14175000000000001,0,0.2499999732734718,25577528838895665e-24,0,5880.624886776649,2.5314948558807373
feeder12,2.570999974422471,-0.12855000000000003,0,0.2499999732734718,25577528838767528e-24,0,5880.624886776649,2.5314948558807373
