Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.021000053742782,0.08070651984805247,0,0.2499999656798515,-53742782250512387e-24,0,5491.7376893379405,2.2896339893341064
feeder2,1.9240000537427822,0.09620000000000001,0,0.2499999656798515,-53742782250553395e-24,0,5491.7376893379405,2.2896339893341064
feeder3,2.3900000537427823,-0.11950000000000001,0,0.2499999656798515,-53742782250641215e-24,0,5491.7376893379405,2.2896339893341064
feeder4,1.4110000537427823,-0.07055,0,0.2499999656798515,-5374278225051366e-23,0,5491.7376893379405,2.2896339893341064
feeder5,2.2110000480933616,0.06740455515592308,0,0.24999996556987483,-48093361544317426e-24,0,5491.7376893379405,2.2896339893341064
feeder6,3.2880000480933615,0.1644,0,0.24999996556987483,-4809336154432224e-23,0,5491.7376893379405,2.2896339893341064
feeder7,1.9920000480933615,-0.09960000000000001,0,0.24999996556987483,-4809336154430765e-23,0,5491.7376893379405,2.2896339893341064
feeder8,3.0540000480933616,-0.1527,0,0.24999996556987483,-4809336154431672e-23,0,5491.7376893379405,2.2896339893341064
feeder9,1.441000062662152,0.04851665926503912,0,0.2499999656985587,-6266215201472726e-23,0,5491.7376893379405,2.2896339893341064
feeder10,1.4300000626621518,-0.0715,0,0.2499999656985587,-6266215201476338e-23,0,5491.7376893379405,2.2896339893341064
feeder11,2.3120000626621517,0.1156,0,0.2499999656985587,-6266215201479185e-23,0,5491.7376893379405,2.2896339893341064
feeder12,2.120000062662152,-0.10600000000000001,0,0.2499999656985587,-6266215201486154e-23,0,5491.7376893379405,2.2896339893341064
