Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.958606167203529,0.12237290399048095,0.032393847429917244,0.24999998699816137,-14633445989262173e-24,0,7977.314724215897,2.4221770763397217
feeder2,2.2176868663790117,0.1119,0.02031314825443413,0.24999998699816137,-14633445989253097e-24,0,7977.314724215897,2.4221770763397217
feeder3,3.214743729673858,-0.16200000000000003,0.025256284959587986,0.24999998699816137,-14633445989223209e-24,0,7977.314724215897,2.4221770763397217
feeder4,1.8994726149864538,-0.09575,0.015527399646992256,0.24999998699816137,-14633445989246006e-24,0,7977.314724215897,2.4221770763397217
feeder5,2.95202038968468,0.07934914139000157,0.02197963037747286,0.24999998689362637,-20062152740123162e-24,0,7977.314724215897,2.4221770763397217
feeder6,4.067464739890575,0.20520000000000002,0.036535280171577734,0.24999998689362637,-20062152740176558e-24,0,7977.314724215897,2.4221770763397217
feeder7,2.530971951481844,-0.12755000000000002,0.020028068580308978,0.24999998689362637,-20062152740137098e-24,0,7977.314724215897,2.4221770763397217
feeder8,3.7713571811340483,-0.19015,0.03164283892810432,0.24999998689362637,-20062152740146955e-24,0,7977.314724215897,2.4221770763397217
feeder9,1.8679319679860231,0.05800064133719886,0.01506803691851566,0.24999998754637082,-4904538777819653e-24,0,7977.314724215897,2.4221770763397217
feeder10,1.861829970406788,-0.09395,0.017170034497750734,0.24999998754637082,-4904538777818483e-24,0,7977.314724215897,2.4221770763397217
feeder11,2.858744398151528,0.1443,0.02725560675301124,0.24999998754637082,-4904538777824262e-24,0,7977.314724215897,2.4221770763397217
feeder12,2.606146756116643,-0.1315,0.023853248787896075,0.24999998754637082,-49045387778254675e-25,0,7977.314724215897,2.4221770763397217
