Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.801999896905845,0.11498944801606872,0,0.2499999886054979,10309415511881398e-23,0,33.00323145888818,141.25383064404141,2.47575306892395
feeder2,2.164999896905845,0.10825000000000001,0,0.2499999886054979,10309415511881036e-23,0,33.00323145888818,141.25383064404141,2.47575306892395
feeder3,3.070999896905845,-0.15355000000000002,0,0.2499999886054979,10309415511881592e-23,0,33.00323145888818,141.25383064404141,2.47575306892395
feeder4,1.8189998969058447,-0.09095,0,0.2499999886054979,10309415511880807e-23,0,33.00323145888818,141.25383064404141,2.47575306892395
feeder5,2.919999890637934,0.0760390758546628,0,0.24999998870270052,10936206603838548e-23,0,33.00323145888818,141.25383064404141,2.47575306892395
feeder6,4.008999890637934,0.20045000000000002,0,0.24999998870270052,10936206603841836e-23,0,33.00323145888818,141.25383064404141,2.47575306892395
feeder7,2.520999890637934,-0.12605,0,0.24999998870270052,10936206603838817e-23,0,33.00323145888818,141.25383064404141,2.47575306892395
feeder8,3.6469998906379337,-0.18235,0,0.24999998870270052,10936206603838495e-23,0,33.00323145888818,141.25383064404141,2.47575306892395
feeder9,1.8579999004295913,0.05749845196710081,0,0.2499999886568073,995704088878309e-22,0,33.00323145888818,141.25383064404141,2.47575306892395
feeder10,1.8269999004295912,-0.09135,0,0.2499999886568073,9957040888782465e-23,0,33.00323145888818,141.25383064404141,2.47575306892395
feeder11,2.7969999004295913,0.13985,0,0.2499999886568073,9957040888783218e-23,0,33.00323145888818,141.25383064404141,2.47575306892395
feeder12,2.556999900429591,-0.12785,0,0.2499999886568073,9957040888783702e-23,0,33.00323145888818,141.25383064404141,2.47575306892395
