Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.7313331464280273,0.06234024379972444,0,0.2159997467084322,-0.083333146428027,0,21.81190929181127,59.27386350049712,2.547792911529541
feeder2,1.8623331369151384,0.08895,0,0.21919974365173983,-0.08333313691513834,0,21.81190929181127,59.27386350049712,2.547792911529541
feeder3,1.999999975751933,-0.1,0,0.2499999851578619,2424806716305141e-23,0,21.81190929181127,59.27386350049712,2.547792911529541
feeder4,1.2199999757519329,-0.061,0,0.2499999851578619,2424806716305105e-23,0,21.81190929181127,59.27386350049712,2.547792911529541
feeder5,1.7159999754040798,0.04519476750254023,0,0.24999998518443758,24595920134291656e-24,0,21.81190929181127,59.27386350049712,2.547792911529541
feeder6,2.9289999754040292,0.14645,0,0.24999998518444178,2459597042737272e-23,0,21.81190929181127,59.27386350049712,2.547792911529541
feeder7,1.6666031285585083,-0.07985,0,0.2441997158659248,-0.06960312855850835,0,21.81190929181127,59.27386350049712,2.547792911529541
feeder8,2.513999975404029,-0.1257,0,0.24999998518444178,245959704273772e-22,0,21.81190929181127,59.27386350049712,2.547792911529541
feeder9,1.0559999760073315,0.03936404004782806,0,0.2499999851430655,23992668580489085e-24,0,21.81190929181127,59.27386350049712,2.547792911529541
feeder10,1.2183331695946393,-0.05675,0,0.19139977000865366,-0.08333316959463938,0,21.81190929181127,59.27386350049712,2.547792911529541
feeder11,2.0306031750637343,0.09745000000000001,0,0.24319971290320544,-0.0816031750637341,0,21.81190929181127,59.27386350049712,2.547792911529541
feeder12,1.8323331641903056,-0.08745000000000001,0,0.18299977082485,-0.08333316419030548,0,21.81190929181127,59.27386350049712,2.547792911529541
