Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.3331738293594055,0.11284623261777699,1.8751334025800652,0.7639418865675965,-0.8333072319394706,0.0,0.0,23.82579738226454,73.74084742868217,1.859,5343.930444538395,5341.818918147806,0.011759973915336622,7.925042255232162,0.009706258140307542
feeder2,1.8214725887186547,0.10820000000000002,1.1758346432208162,0.7639418865452711,-0.8333072319394706,0.0,0.0,23.82579738226454,73.74084742868217,1.859,0.0,5341.5396901473105,0.015131260819050849,8.99008577782159,0.009665666455160243
feeder3,2.111337160015349,-0.137,1.4619700719241215,0.7639418865642689,-0.8333072319394706,0.0,0.0,23.82579738226454,73.74084742868217,1.859,0.0,5341.170726340316,0.008941553630231696,6.910669349210784,0.00935639017925664
feeder4,1.657497544963316,-0.08615,0.8988096869761546,0.7639418865631629,-0.8333072319394706,0.0,0.0,23.82579738226454,73.74084742868217,1.859,0.0,0.0,0.0,0.0,0.0
feeder5,1.8310054798497224,0.056319950612479575,1.2723017800544518,0.763941984214295,-0.8333072599041741,0.0,0.0,23.82579738226454,73.74084742868217,1.859,0.0,0.0,0.0,0.0,0.0
feeder6,2.9814480767077884,0.21315,2.1148591831963857,0.7639419842170121,-0.8333072599041741,0.0,0.0,23.82579738226454,73.74084742868217,1.859,0.0,0.0,0.0,0.0,0.0
feeder7,1.8209745666871582,-0.10735,1.1593326932170156,0.7639419842217348,-0.8333072599041741,0.0,0.0,23.82579738226454,73.74084742868217,1.859,0.0,0.0,0.0,0.0,0.0
feeder8,2.354648978505107,-0.16765000000000002,1.8316582813990676,0.7639419842153553,-0.8333072599041741,0.0,0.0,23.82579738226454,73.74084742868217,1.859,0.0,0.0,0.0,0.0,0.0
feeder9,1.353571403635605,0.0565870246785669,0.774735802782927,0.763942339254168,-0.8333072064185321,0.0,0.0,23.82579738226454,73.74084742868217,1.859,0.0,0.0,0.0,0.0,0.0
feeder10,1.6334985654184975,-0.08415,0.8828086410000346,0.76394233925675,-0.8333072064185321,0.0,0.0,23.82579738226454,73.74084742868217,1.859,0.0,0.0,0.0,0.0,0.0
feeder11,2.107942220203201,0.1338,1.4013649862153312,0.7639423392382194,-0.8333072064185321,0.0,0.0,23.82579738226454,73.74084742868217,1.859,0.0,0.0,0.0,0.0,0.0
feeder12,1.8138766975784462,-0.11035,1.2264305088400858,0.7639423392643503,-0.8333072064185321,0.0,0.0,23.82579738226454,73.74084742868217,1.859,0.0,0.0,0.0,0.0,0.0
