Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.710254932828805,0.11784648372106674,-0.0,1.0417020908015548,-0.8332549328288059,0.0,0.0,43.37175996141582,135.86203807913506,1.937,5348.117105409552,5344.309542451103,0.038544894245535546,14.356136456436056,0.017705526295992913
feeder2,3.015254932828806,0.1091,-0.0,1.0417020907997865,-0.833254932828806,0.0,0.0,43.37175996141582,135.86203807913506,1.937,0.0,5343.741243405831,0.051246784547221085,16.553822332095574,0.016633927284442337
feeder3,3.938254932828806,-0.15525,-0.0,1.0417020907997814,-0.833254932828806,0.0,0.0,43.37175996141582,135.86203807913506,1.937,0.0,5343.173328434347,0.029043188307691314,12.461801172884188,0.015906008106614238
feeder4,2.6872549328288065,-0.0927,-0.0,1.0417020907996288,-0.8332549328288064,0.0,0.0,43.37175996141582,135.86203807913506,1.937,0.0,0.0,0.0,0.0,0.0
feeder5,3.772254858365779,0.07521884271083765,-0.0,1.0417020573829465,-0.8332548583657792,0.0,0.0,43.37175996141582,135.86203807913506,1.937,0.0,0.0,0.0,0.0,0.0
feeder6,4.870254858365779,0.20185,-0.0,1.0417020573790838,-0.8332548583657794,0.0,0.0,43.37175996141582,135.86203807913506,1.937,0.0,0.0,0.0,0.0,0.0
feeder7,3.3692548583657804,-0.1268,-0.0,1.0417020573743858,-0.8332548583657803,0.0,0.0,43.37175996141582,135.86203807913506,1.937,0.0,0.0,0.0,0.0,0.0
feeder8,4.535254858365779,-0.18510000000000001,-0.0,1.0417020573835598,-0.833254858365779,0.0,0.0,43.37175996141582,135.86203807913506,1.937,0.0,0.0,0.0,0.0,0.0
feeder9,2.7042545113587684,0.051255656422482976,-0.0,1.041701923701497,-0.8332545113587684,0.0,0.0,43.37175996141582,135.86203807913506,1.937,0.0,0.0,0.0,0.0,0.0
feeder10,2.679254511358769,-0.09230000000000001,-0.0,1.041701923699587,-0.8332545113587688,0.0,0.0,43.37175996141582,135.86203807913506,1.937,0.0,0.0,0.0,0.0,0.0
feeder11,3.668254511358769,0.14175000000000001,-0.0,1.041701923699881,-0.8332545113587688,0.0,0.0,43.37175996141582,135.86203807913506,1.937,0.0,0.0,0.0,0.0,0.0
feeder12,3.4042545113587686,-0.12855000000000003,-0.0,1.0417019237034266,-0.8332545113587683,0.0,0.0,43.37175996141582,135.86203807913506,1.937,0.0,0.0,0.0,0.0,0.0
