Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.66032890396726,0.06519345108599765,-0.0,1.3190521730907738,-0.8333289039672598,0.0,0.0,33.17529298192639,96.12541141513172,1.953,5347.542511243638,5344.568283960751,0.02340268046921698,11.18542226579525,0.01419579005607209
feeder2,2.59932890396726,0.0883,-0.0,1.3190521730915623,-0.8333289039672598,0.0,0.0,33.17529298192639,96.12541141513172,1.953,0.0,5344.242341477202,0.028932245116235402,12.437156328629555,0.013837993920787219
feeder3,2.90032890396726,-0.10335000000000001,-0.0,1.319052173091466,-0.8333289039672598,0.0,0.0,33.17529298192639,96.12541141513172,1.953,0.0,5343.737726070564,0.01706892196915488,9.552714387501586,0.013219100906083895
feeder4,2.02232890396726,-0.05945,-0.0,1.3190521730923603,-0.8333289039672598,0.0,0.0,33.17529298192639,96.12541141513172,1.953,0.0,0.0,0.0,0.0,0.0
feeder5,2.5593289039751808,0.04278249202615034,-0.0,1.3190517080849518,-0.833328903975181,0.0,0.0,33.17529298192639,96.12541141513172,1.953,0.0,0.0,0.0,0.0,0.0
feeder6,3.940328903975181,0.15535000000000002,-0.0,1.3190517080859976,-0.833328903975181,0.0,0.0,33.17529298192639,96.12541141513172,1.953,0.0,0.0,0.0,0.0,0.0
feeder7,2.4783289039751812,-0.08225,-0.0,1.3190517080854376,-0.833328903975181,0.0,0.0,33.17529298192639,96.12541141513172,1.953,0.0,0.0,0.0,0.0,0.0
feeder8,3.4553289039751807,-0.1311,-0.0,1.3190517080874022,-0.833328903975181,0.0,0.0,33.17529298192639,96.12541141513172,1.953,0.0,0.0,0.0,0.0,0.0
feeder9,1.8763289023302048,0.025056765944839077,-0.0,1.3190279957721185,-0.8333289023302047,0.0,0.0,33.17529298192639,96.12541141513172,1.953,0.0,0.0,0.0,0.0,0.0
feeder10,2.0033289023302046,-0.058499999999999996,-0.0,1.3190279957696365,-0.8333289023302047,0.0,0.0,33.17529298192639,96.12541141513172,1.953,0.0,0.0,0.0,0.0,0.0
feeder11,3.0443289023302045,0.11055,-0.0,1.3190279957717943,-0.8333289023302047,0.0,0.0,33.17529298192639,96.12541141513172,1.953,0.0,0.0,0.0,0.0,0.0
feeder12,2.625328902330205,-0.08960000000000001,-0.0,1.3190279957718178,-0.8333289023302047,0.0,0.0,33.17529298192639,96.12541141513172,1.953,0.0,0.0,0.0,0.0,0.0
