Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.4952878814437804,0.06547632121716401,-0.0,0.4863891924964052,-0.8332878814437806,0.0,0.0,32.50737781539089,90.83103151250471,1.875,5347.270563133963,5344.3306538777315,0.022846093275949064,11.05118428786709,0.014569700538248529
feeder2,2.6212878814437808,0.08940000000000001,-0.0,0.4863891924963958,-0.8332878814437807,0.0,0.0,32.50737781539089,90.83103151250471,1.875,0.0,5344.044177152987,0.02761294612579937,12.149816454168372,0.014411105152392556
feeder3,2.8632878814437808,-0.10149999999999999,-0.0,0.48638919249639895,-0.8332878814437807,0.0,0.0,32.50737781539089,90.83103151250471,1.875,0.0,5343.5601235734775,0.01620127862553532,9.306377073355426,0.013801640876080639
feeder4,2.068287881443781,-0.061750000000000006,-0.0,0.4863891924963723,-0.8332878814437806,0.0,0.0,32.50737781539089,90.83103151250471,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,2.5642877242914377,0.04748055037535373,-0.0,0.4863901923517794,-0.8332877242914377,0.0,0.0,32.50737781539089,90.83103151250471,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,3.7662877242914345,0.14665,-0.0,0.486390192447694,-0.8332877242914347,0.0,0.0,32.50737781539089,90.83103151250471,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,2.4482877242914376,-0.08075,-0.0,0.48639019235178305,-0.8332877242914377,0.0,0.0,32.50737781539089,90.83103151250471,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,3.3672877242914376,-0.1267,-0.0,0.4863901923516775,-0.8332877242914377,0.0,0.0,32.50737781539089,90.83103151250471,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,1.908287758615606,0.03644624798077038,-0.0,0.4863899718973815,-0.8332877586156059,0.0,0.0,32.50737781539089,90.83103151250471,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,1.9822877586156058,-0.05745,-0.0,0.48638997189744204,-0.8332877586156059,0.0,0.0,32.50737781539089,90.83103151250471,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,2.810287758615606,0.09885000000000001,-0.0,0.4863899718973929,-0.8332877586156059,0.0,0.0,32.50737781539089,90.83103151250471,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,2.602287758615606,-0.08845,-0.0,0.4863899718974683,-0.8332877586156059,0.0,0.0,32.50737781539089,90.83103151250471,1.875,0.0,0.0,0.0,0.0,0.0
