Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.8349068565514395,0.07305526101526434,-0.0,0.5558136211171186,0.8330931434485607,0.0,0.0,12.565424144578635,36.921404611486885,1.922,5323.424906007021,5322.254329793937,0.003653041436501399,4.405112297712122,0.002373817056762636
feeder2,0.9579068565514388,0.08955,-0.0,0.5558136211171092,0.8330931434485611,0.0,0.0,12.565424144578635,36.921404611486885,1.922,0.0,5321.9653226414275,0.00568705322036307,5.49837768738166,0.0027882657904088623
feeder3,1.2049068565514394,-0.10189999999999999,-0.0,0.5558136211171123,0.8330931434485604,0.0,0.0,12.565424144578635,36.921404611486885,1.922,0.0,5322.36183987391,0.0013363088115540542,2.661934159484855,0.0020036304266060454
feeder4,0.40690685655143954,-0.062,-0.0,0.5558136211170857,0.8330931434485604,0.0,0.0,12.565424144578635,36.921404611486885,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,0.9029057018927104,0.058377019818994985,-0.0,0.5558147171940535,0.8330942981072896,0.0,0.0,12.565424144578635,36.921404611486885,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,2.1009057018924504,0.14670000000000002,-0.0,0.5558147172899898,0.8330942981075496,0.0,0.0,12.565424144578635,36.921404611486885,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,0.7859057018927104,-0.08095000000000001,-0.0,0.5558147171940572,0.8330942981072896,0.0,0.0,12.565424144578635,36.921404611486885,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,1.7079057018927113,-0.12705,-0.0,0.5558147171939516,0.8330942981072887,0.0,0.0,12.565424144578635,36.921404611486885,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,0.24791703197446513,0.04704069996543464,-0.0,0.555813552566176,0.8330829680255348,0.0,0.0,12.565424144578635,36.921404611486885,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,0.3189170319744655,-0.0576,-0.0,0.5558135525662365,0.8330829680255344,0.0,0.0,12.565424144578635,36.921404611486885,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,1.1529170319744653,0.0993,-0.0,0.5558135525661875,0.8330829680255347,0.0,0.0,12.565424144578635,36.921404611486885,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,0.9419170319744654,-0.08875,-0.0,0.5558135525662629,0.8330829680255345,0.0,0.0,12.565424144578635,36.921404611486885,1.922,0.0,0.0,0.0,0.0,0.0
