Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.601570940489924,0.08061662537146139,0.2037506060997476,2.0833696956067116,-0.8333215465896714,0.0,0.000224363210866664,33.28942192107722,95.06904463380873,1.891,5347.7251936985,5344.784758207792,0.022815257478038815,11.044276699277145,0.01572903841638118
feeder2,2.4895556596793544,0.0892,0.12776588691031282,2.083369695581744,-0.8333215465896674,0.0,0.000224363210866664,33.28942192107722,95.06904463380873,1.891,0.0,5344.380223843865,0.0296899361573138,12.599182145332533,0.015112433423841087
feeder3,2.922464258319894,-0.11240000000000001,0.15885728826977666,2.0833696956029897,-0.8333215465896708,0.0,0.000224363210866664,33.28942192107722,95.06904463380873,1.891,0.0,5343.88113946375,0.017403187663802264,9.645963076467549,0.014183228249958083
feeder4,2.0276571194679027,-0.0646,0.09766442712176764,2.0833696956017533,-0.8333215465896705,0.0,0.000224363210866664,33.28942192107722,95.06904463380873,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,2.536074971536709,0.035396013689356076,0.13824708989447565,2.0833696754418543,-0.8333220614311845,0.0,0.000224363210866664,33.28942192107722,95.06904463380873,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,4.159522011917963,0.1778,0.2298000495132226,2.0833696754448936,-0.8333220614311851,0.0,0.000224363210866664,33.28942192107722,95.06904463380873,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,2.4493492721219194,-0.08710000000000001,0.12597278930926753,2.0833696754501654,-0.8333220614311867,0.0,0.000224363210866664,33.28942192107722,95.06904463380873,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,3.4502945483460623,-0.1408,0.19902751308512243,2.083369675443039,-0.8333220614311847,0.0,0.000224363210866664,33.28942192107722,95.06904463380873,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,1.8785711528622193,0.03326725546879328,0.08475025013687887,2.0833701892923857,-0.8333214029990982,0.0,0.000224363210866664,33.28942192107722,95.06904463380873,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,2.045747770751743,-0.06545,0.09657363224735549,2.0833701892952656,-0.8333214029990984,0.0,0.000224363210866664,33.28942192107722,95.06904463380873,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,3.051021015420454,0.11855,0.15330038757864228,2.083370189274595,-0.833321402999096,0.0,0.000224363210866664,33.28942192107722,95.06904463380873,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,2.667157731012959,-0.0984,0.13416367198614093,2.0833701893037477,-0.8333214029990998,0.0,0.000224363210866664,33.28942192107722,95.06904463380873,1.891,0.0,0.0,0.0,0.0,0.0
