Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.3547575661125815,0.09928406931938684,1.00690979149182,1.6667122363735896,0.8333326423955983,4.0177653445684145,19.998823009889172,8.354233340607085,71.74485734883378,1.844,5338.494986421422,5337.76975783883,0.001394395096211157,2.7268529683473566,0.001334375597714735
feeder2,0.4272674826543824,0.0946,0.6313998749500193,1.6667122363512383,0.8333326423955983,4.0177653445684145,19.998823009889172,8.354233340607085,71.74485734883378,1.844,0.0,5337.422520152739,0.0030606858402323135,4.0411343308747005,0.001337283866851118
feeder3,0.821618434343336,-0.122,0.7850489232610656,1.6667122363702567,0.8333326423955983,4.0177653445684145,19.998823009889172,8.354233340607085,71.74485734883378,1.844,0.0,5337.860678957227,0.00047233468014299095,1.5862460413850281,0.0012199758049199726
feeder4,0.12302438800613757,-0.07195,0.4826429695982641,1.6667122363691484,0.8333326423955983,4.0177653445684145,19.998823009889172,8.354233340607085,71.74485734883378,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,0.5044661999132112,0.04426361446939492,0.6832011571798358,1.6667123500723007,0.833332642906953,4.0177653445684145,19.998823009889172,8.354233340607085,71.74485734883378,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,1.960029934343349,0.19645,1.1356374227496977,1.6667123500750238,0.833332642906953,4.0177653445684145,19.998823009889172,8.354233340607085,71.74485734883378,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,0.40412870189778083,-0.09300000000000001,0.6225386551952664,1.6667123500797505,0.833332642906953,4.0177653445684145,19.998823009889172,8.354233340607085,71.74485734883378,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,1.172103199926645,-0.14945,0.9835641571664018,1.6667123500733665,0.833332642906953,4.0177653445684145,19.998823009889172,8.354233340607085,71.74485734883378,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,-0.06878005314715507,0.05230856656167335,0.41644741112688344,1.6667126558576748,0.8333326420202717,4.0177653445684145,19.998823009889172,8.354233340607085,71.74485734883378,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,0.12912746451176804,-0.07185000000000001,0.47453989346796027,1.6667126558602594,0.8333326420202717,4.0177653445684145,19.998823009889172,8.354233340607085,71.74485734883378,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,0.9163856609235633,0.12515,0.7532816970561651,1.6667126558417054,0.8333326420202717,4.0177653445684145,19.998823009889172,8.354233340607085,71.74485734883378,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,0.609418936542032,-0.1051,0.659248421437696,1.666712655867869,0.8333326420202717,4.0177653445684145,19.998823009889172,8.354233340607085,71.74485734883378,1.844,0.0,0.0,0.0,0.0,0.0
