Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.185886053238558,0.0953515935490425,1.1134148845919452,1.6667921237461594,-0.833300937830503,0.0,0.0,29.345559897502497,99.57927083610252,1.844,5346.667325866804,5343.982139390839,0.019064545268225153,10.09435144061482,0.01229730704077853
feeder2,2.366114728721058,0.11155,0.6981862091094441,1.666792123745942,-0.8333009378305027,0.0,0.0,29.345559897502497,99.57927083610252,1.844,0.0,5343.767119576228,0.022305427528180433,10.918950975580726,0.012005650722672173
feeder3,2.576213449310677,-0.13055000000000003,0.8680874885198258,1.6667921237459495,-0.8333009378305027,0.0,0.0,29.345559897502497,99.57927083610252,1.844,0.0,5343.345080394653,0.012989513404997375,8.33225748130695,0.011256959761918641
feeder4,1.9636063986546577,-0.0832,0.533694539175845,1.6667921237431418,-0.8333009378305027,0.0,0.0,29.345559897502497,99.57927083610252,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,2.2558349712345125,0.07000534649468226,0.7554659776277646,1.6667897184586982,-0.833300948862277,0.0,0.0,29.345559897502497,99.57927083610252,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,3.369541455442684,0.1896,1.255759493419593,1.6667897184576743,-0.833300948862277,0.0,0.0,29.345559897502497,99.57927083610252,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,2.1639132552009808,-0.10095000000000001,0.6883876936612959,1.666789718450158,-0.8333009488622768,0.0,0.0,29.345559897502497,99.57927083610252,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,3.1267002736763745,-0.16905,1.0876006751859026,1.6667897184556668,-0.833300948862277,0.0,0.0,29.345559897502497,99.57927083610252,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,1.670462383133776,0.05613979035950817,0.45983850280007754,1.6667953899338546,-0.8333008859338534,0.0,0.0,29.345559897502497,99.57927083610252,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,1.9593161013734504,-0.0825,0.5239847845604026,1.6667953899260797,-0.8333008859338531,0.0,0.0,29.345559897502497,99.57927083610252,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,2.4785306740329673,0.12385,0.8317702119008858,1.66679538993306,-0.8333008859338532,0.0,0.0,29.345559897502497,99.57927083610252,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,2.221361787801654,-0.1058,0.7279390981321988,1.666795389929203,-0.8333008859338531,0.0,0.0,29.345559897502497,99.57927083610252,1.844,0.0,0.0,0.0,0.0,0.0
