Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.1679279757746706,0.10060187736105455,2.899907676825616,1.736227555355047,-0.8328356526002864,0.0,0.0,13.619129400974039,40.448819002796924,1.843,5330.310447998786,5329.048470259478,0.004230193053746119,4.744597311220632,0.0033000480607629063
feeder2,1.272399064407015,0.1129,1.8184365881950775,1.736227555354569,-0.8328356526020924,0.0,0.0,13.619129400974039,40.448819002796924,1.843,0.0,5329.01251580432,0.0044767511215413405,4.881120262913302,0.0032804297782587253
feeder3,1.0998886011083697,-0.1264,2.2609470514926464,1.7362275553545958,-0.8328356526010162,0.0,0.0,13.619129400974039,40.448819002796924,1.843,0.0,5328.717129903853,0.0029965000649264492,3.9934118268401058,0.0032728979810148166
feeder4,1.2038201176440024,-0.08805,1.3900155349604433,1.7362275553517388,-0.8328356526044457,0.0,0.0,13.619129400974039,40.448819002796924,1.843,0.0,0.0,0.0,0.0,0.0
feeder5,1.043221644698885,0.08023467555572875,1.9676242538714614,1.736224080387406,-0.8328458985703465,0.0,0.0,13.619129400974039,40.448819002796924,1.843,0.0,0.0,0.0,0.0,0.0
feeder6,1.3652012209568085,0.19015,3.2706446776142943,1.7362240803863347,-0.8328458985711029,0.0,0.0,13.619129400974039,40.448819002796924,1.843,0.0,0.0,0.0,0.0,0.0
feeder7,1.061929692718441,-0.1011,1.7929162058551937,1.7362240803786342,-0.8328458985736348,0.0,0.0,13.619129400974039,40.448819002796924,1.843,0.0,0.0,0.0,0.0,0.0
feeder8,1.4101734176495975,-0.1705,2.8326724809222017,1.7362240803842226,-0.8328458985717991,0.0,0.0,13.619129400974039,40.448819002796924,1.843,0.0,0.0,0.0,0.0,0.0
feeder9,0.8918424357711242,-0.06285,1.197995163552136,1.7362302421770608,-0.8328375993232603,0.0,0.0,13.619129400974039,40.448819002796924,1.843,0.0,0.0,0.0,0.0,0.0
feeder10,1.1987272352713831,0.05070904077091172,1.3651103640536735,1.736230242168895,-0.8328375993250565,0.0,0.0,13.619129400974039,40.448819002796924,1.843,0.0,0.0,0.0,0.0,0.0
feeder11,0.924869835688701,0.11295,2.1669677636338487,1.7362302421763507,-0.8328375993225497,0.0,0.0,13.619129400974039,40.448819002796924,1.843,0.0,0.0,0.0,0.0,0.0
feeder12,0.9773756474869033,-0.10205,1.89646195183669,1.7362302421724474,-0.8328375993235935,0.0,0.0,13.619129400974039,40.448819002796924,1.843,0.0,0.0,0.0,0.0,0.0
