Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.506298239182679,0.05742245898111435,-0.0,0.41628453824360906,-0.8332982391826793,0.0,0.0,32.253352391998206,191.39676865284935,1.921,5348.377951886564,5345.489341325742,0.02216946522349267,10.888135886044907,0.010236321448475976
feeder2,2.578298239182672,0.08725000000000001,-0.0,0.41628453824439815,-0.8332982391826722,0.0,0.0,32.253352391998206,191.39676865284935,1.921,0.0,5345.180066766582,0.02727345928469461,12.076812443318092,0.009697790746172717
feeder3,2.807298239182681,-0.09870000000000001,-0.0,0.4162845382443011,-0.8332982391826809,0.0,0.0,32.253352391998206,191.39676865284935,1.921,0.0,5344.688012263376,0.01613337507687099,9.288404062635212,0.009321037435378335
feeder4,1.993298239182676,-0.057999999999999996,-0.0,0.41628453824519607,-0.833298239182676,0.0,0.0,32.253352391998206,191.39676865284935,1.921,0.0,0.0,0.0,0.0,0.0
feeder5,2.522298000842888,0.03625828363899694,-0.0,0.4162840972514289,-0.8332980008428882,0.0,0.0,32.253352391998206,191.39676865284935,1.921,0.0,0.0,0.0,0.0,0.0
feeder6,3.8192980008429016,0.14930000000000002,-0.0,0.4162840972524736,-0.8332980008429014,0.0,0.0,32.253352391998206,191.39676865284935,1.921,0.0,0.0,0.0,0.0,0.0
feeder7,2.3882980008429087,-0.07775,-0.0,0.41628409725191284,-0.8332980008429087,0.0,0.0,32.253352391998206,191.39676865284935,1.921,0.0,0.0,0.0,0.0,0.0
feeder8,3.3432980008428963,-0.1255,-0.0,0.4162840972538787,-0.8332980008428964,0.0,0.0,32.253352391998206,191.39676865284935,1.921,0.0,0.0,0.0,0.0,0.0
feeder9,1.8592978949100454,0.02371799988641852,-0.0,0.41626039720672336,-0.8332978949100455,0.0,0.0,32.253352391998206,191.39676865284935,1.921,0.0,0.0,0.0,0.0,0.0
feeder10,1.9472978949100672,-0.055700000000000006,-0.0,0.4162603972042395,-0.8332978949100671,0.0,0.0,32.253352391998206,191.39676865284935,1.921,0.0,0.0,0.0,0.0,0.0
feeder11,2.9092978949100234,0.1038,-0.0,0.41626039720640096,-0.8332978949100234,0.0,0.0,32.253352391998206,191.39676865284935,1.921,0.0,0.0,0.0,0.0,0.0
feeder12,2.5692978949100533,-0.0868,-0.0,0.41626039720642183,-0.8332978949100536,0.0,0.0,32.253352391998206,191.39676865284935,1.921,0.0,0.0,0.0,0.0,0.0
