Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.4620190093344267,0.11096049026305828,1.0316507353369975,0.9722687680393621,0.8333302553285757,0.0,11.667192790897207,9.824138966703298,56.09583580845061,1.89,5332.085935836827,5331.219131454536,0.0019958732828269732,3.259537935316339,0.0017148265309749253
feeder2,0.5287554418557011,0.10045,0.6469143028157236,0.9722687680170109,0.8333302553285752,0.0,11.667192790897207,9.824138966703298,56.09583580845061,1.89,0.0,5330.840505683714,0.004134199632973958,4.693130707194962,0.0018150044674558128
feeder3,1.0203310094002649,-0.1329,0.8043387352711594,0.9722687680360292,0.8333302553285755,0.0,11.667192790897207,9.824138966703298,56.09583580845061,1.89,0.0,5331.337310913157,0.0006590047492491259,1.8714703241919965,0.0016039981651459157
feeder4,0.24816752417084698,-0.07880000000000001,0.4945022205005775,0.972268768034921,0.8333302553285755,0.0,11.667192790897207,9.824138966703298,56.09583580845061,1.89,0.0,0.0,0.0,0.0,0.0
feeder5,0.6886816009630278,0.04571317994173438,0.6999881104169834,0.9722688804399124,0.8333302886199888,0.0,11.667192790897207,9.824138966703298,56.09583580845061,1.89,0.0,0.0,0.0,0.0,0.0
feeder6,2.179127999168363,0.2088,1.163541712211648,0.9722688804426356,0.8333302886199888,0.0,11.667192790897207,9.824138966703298,56.09583580845061,1.89,0.0,0.0,0.0,0.0,0.0
feeder7,0.5418343615814963,-0.10065,0.6378353497985146,0.9722688804473623,0.833330288619989,0.0,11.667192790897207,9.824138966703298,56.09583580845061,1.89,0.0,0.0,0.0,0.0,0.0
feeder8,1.282937929586097,-0.1562,1.0077317817939144,0.9722688804409783,0.8333302886199888,0.0,11.667192790897207,9.824138966703298,56.09583580845061,1.89,0.0,0.0,0.0,0.0,0.0
feeder9,-0.025688610171446302,0.0532613301485676,0.4263583839426506,0.9722691894090065,0.8333302262287957,0.0,11.667192790897207,9.824138966703298,56.09583580845061,1.89,0.0,0.0,0.0,0.0,0.0
feeder10,0.2018360033866673,-0.07605,0.4858337703845369,0.9722691894115911,0.8333302262287956,0.0,11.667192790897207,9.824138966703298,56.09583580845061,1.89,0.0,0.0,0.0,0.0,0.0
feeder11,1.0334602462266704,0.1319,0.771209527544534,0.972269189393037,0.8333302262287954,0.0,11.667192790897207,9.824138966703298,56.09583580845061,1.89,0.0,0.0,0.0,0.0,0.0
feeder12,0.6617314796133184,-0.1085,0.6749382941578859,0.9722691894192008,0.8333302262287957,0.0,11.667192790897207,9.824138966703298,56.09583580845061,1.89,0.0,0.0,0.0,0.0,0.0
