Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.6283157983805103,0.07339982066197569,-0.0,0.13894261037105288,-0.8333157983805104,0.0,0.0,34.59707249684826,99.87021594090199,1.921,5346.810700378751,5343.775245592044,0.024304677772405952,11.39748955591784,0.017107982489404316
feeder2,2.659315798380517,0.0913,-0.0,0.13894261037104005,-0.8333157983805171,0.0,0.0,34.59707249684826,99.87021594090199,1.921,0.0,5343.324064633913,0.032235466452883964,13.12654014965037,0.017235601203450968
feeder3,2.987315798380514,-0.1077,-0.0,0.13894261037118488,-0.8333157983805138,0.0,0.0,34.59707249684826,99.87021594090199,1.921,0.0,5342.793233689779,0.018983312003273706,10.073042791280054,0.016498730727497826
feeder4,2.119315798380507,-0.06430000000000001,-0.0,0.13894261037098965,-0.8333157983805067,0.0,0.0,34.59707249684826,99.87021594090199,1.921,0.0,0.0,0.0,0.0,0.0
feeder5,2.8373152499238827,0.06321282730606648,-0.0,0.13894254373762088,-0.8333152499238826,0.0,0.0,34.59707249684826,99.87021594090199,1.921,0.0,0.0,0.0,0.0,0.0
feeder6,3.9423152499238743,0.15545,-0.0,0.13894254373799342,-0.8333152499238742,0.0,0.0,34.59707249684826,99.87021594090199,1.921,0.0,0.0,0.0,0.0,0.0
feeder7,2.6663152499238816,-0.09165000000000001,-0.0,0.13894254373820542,-0.8333152499238817,0.0,0.0,34.59707249684826,99.87021594090199,1.921,0.0,0.0,0.0,0.0,0.0
feeder8,3.6763152499238805,-0.14215,-0.0,0.13894254373823978,-0.8333152499238807,0.0,0.0,34.59707249684826,99.87021594090199,1.921,0.0,0.0,0.0,0.0,0.0
feeder9,2.132315703173335,0.04315256243442615,-0.0,0.1389426831152018,-0.833315703173335,0.0,0.0,34.59707249684826,99.87021594090199,1.921,0.0,0.0,0.0,0.0,0.0
feeder10,2.1263157031733364,-0.06465,-0.0,0.13894268311503666,-0.8333157031733367,0.0,0.0,34.59707249684826,99.87021594090199,1.921,0.0,0.0,0.0,0.0,0.0
feeder11,2.99931570317333,0.10830000000000001,-0.0,0.1389426831152556,-0.8333157031733299,0.0,0.0,34.59707249684826,99.87021594090199,1.921,0.0,0.0,0.0,0.0,0.0
feeder12,2.81131570317333,-0.0989,-0.0,0.13894268311523789,-0.8333157031733299,0.0,0.0,34.59707249684826,99.87021594090199,1.921,0.0,0.0,0.0,0.0,0.0
