Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.441921912139137,0.1136859494941298,2.754386891806484,1.042025526402753,-0.833308803945621,0.0,0.0,16.36244603799844,50.641775422830676,1.812,5334.989068649559,5333.554152087868,0.005452745160357751,5.389633652931976,0.004761873428057583
feeder2,1.2831234276329067,0.10885,1.7271853763127167,1.0420255263636364,-0.8333088039456235,0.0,0.0,16.36244603799844,50.641775422830676,1.812,0.0,5333.370812144923,0.0069491518530862455,6.085279868218836,0.004852202833504478
feeder3,1.4208186416235475,-0.13675,2.147490162322078,1.0420255263803546,-0.8333088039456256,0.0,0.0,16.36244603799844,50.641775422830676,1.812,0.0,5333.038313032661,0.004482972633598376,4.887532516847628,0.0048614186794871846
feeder4,1.243045826167475,-0.08650000000000001,1.3202629777781514,1.0420255263884923,-0.8333088039456265,0.0,0.0,16.36244603799844,50.641775422830676,1.812,0.0,0.0,0.0,0.0,0.0
feeder5,1.2444222986619133,0.06177349687019931,1.868886529110494,1.0420548489901962,-0.8333088277724074,0.0,0.0,16.36244603799844,50.641775422830676,1.812,0.0,0.0,0.0,0.0,0.0
feeder6,2.0077888121927283,0.21405,3.106520015579678,1.0420548489596744,-0.8333088277724067,0.0,0.0,16.36244603799844,50.641775422830676,1.812,0.0,0.0,0.0,0.0,0.0
feeder7,1.2873631920486708,-0.10785,1.7029456357237376,1.0420548489574517,-0.8333088277724084,0.0,0.0,16.36244603799844,50.641775422830676,1.812,0.0,0.0,0.0,0.0,0.0
feeder8,1.5447830669657128,-0.17010000000000003,2.6905257608066937,1.0420548489974075,-0.8333088277724064,0.0,0.0,16.36244603799844,50.641775422830676,1.812,0.0,0.0,0.0,0.0,0.0
feeder9,0.9793243727318623,0.06030839056380033,1.1379844304908877,1.0420283215626187,-0.83330880322275,0.0,0.0,16.36244603799844,50.641775422830676,1.812,0.0,0.0,0.0,0.0,0.0
feeder10,1.2485802332497062,-0.08560000000000001,1.2967285699730426,1.0420283215587414,-0.8333088032227489,0.0,0.0,16.36244603799844,50.641775422830676,1.812,0.0,0.0,0.0,0.0,0.0
feeder11,1.4348898773196135,0.133,2.0584189259031365,1.0420283215750061,-0.8333088032227497,0.0,0.0,16.36244603799844,50.641775422830676,1.812,0.0,0.0,0.0,0.0,0.0
feeder12,1.22384537611131,-0.10960000000000002,1.8014634271114398,1.0420283215819313,-0.8333088032227496,0.0,0.0,16.36244603799844,50.641775422830676,1.812,0.0,0.0,0.0,0.0,0.0
