Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.7887298857876126,0.06736404577378324,-0.0,0.6252842260078322,0.8332701142123873,0.0,0.0,11.925113016275684,44.4806715507083,1.828,5330.38609198248,5329.277874417185,0.0032710599150866837,4.172353719438139,0.0018990019847005737
feeder2,0.9207298857876126,0.0877,-0.0,0.6252842260078229,0.8332701142123874,0.0,0.0,11.925113016275684,44.4806715507083,1.828,0.0,5328.993150127309,0.005175397500577276,5.24960543642721,0.0022316387824766544
feeder3,1.1087298857876153,-0.0971,-0.0,0.6252842260078261,0.8332701142123846,0.0,0.0,11.925113016275684,44.4806715507083,1.828,0.0,5329.3869188580975,0.0011788556412868525,2.5031538604103356,0.001664165721367399
feeder4,0.35372988578761255,-0.05935000000000001,-0.0,0.6252842260077992,0.8332701142123875,0.0,0.0,11.925113016275684,44.4806715507083,1.828,0.0,0.0,0.0,0.0,0.0
feeder5,0.8427296169777762,0.05573423969013286,-0.0,0.6252853026523222,0.8332703830222238,0.0,0.0,11.925113016275684,44.4806715507083,1.828,0.0,0.0,0.0,0.0,0.0
feeder6,2.0327296169775133,0.1433,-0.0,0.6252853027482912,0.833270383022487,0.0,0.0,11.925113016275684,44.4806715507083,1.828,0.0,0.0,0.0,0.0,0.0
feeder7,0.7237296169777752,-0.07785,-0.0,0.6252853026523257,0.8332703830222248,0.0,0.0,11.925113016275684,44.4806715507083,1.828,0.0,0.0,0.0,0.0,0.0
feeder8,1.6497296169777744,-0.12415000000000001,-0.0,0.6252853026522203,0.8332703830222258,0.0,0.0,11.925113016275684,44.4806715507083,1.828,0.0,0.0,0.0,0.0,0.0
feeder9,0.1957297919030988,0.043038405222987186,-0.0,0.6252876234977337,0.8332702080969011,0.0,0.0,11.925113016275684,44.4806715507083,1.828,0.0,0.0,0.0,0.0,0.0
feeder10,0.27972979190309766,-0.055650000000000005,-0.0,0.625287623497794,0.8332702080969023,0.0,0.0,11.925113016275684,44.4806715507083,1.828,0.0,0.0,0.0,0.0,0.0
feeder11,1.1387297919030992,0.09860000000000001,-0.0,0.625287623497745,0.8332702080969009,0.0,0.0,11.925113016275684,44.4806715507083,1.828,0.0,0.0,0.0,0.0,0.0
feeder12,0.8887297919031011,-0.08610000000000001,-0.0,0.6252876234978205,0.8332702080968989,0.0,0.0,11.925113016275684,44.4806715507083,1.828,0.0,0.0,0.0,0.0,0.0
