Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.5523190059764937,0.06972892137786735,-0.0,0.13915714990677536,-0.8333190059764938,0.0,0.0,33.05809539818088,92.64531235340193,1.844,5346.967100515678,5343.975828102869,0.023633816161890028,11.239413337795034,0.01566336853763235
feeder2,2.6473190059764935,0.0907,-0.0,0.1391571499067659,-0.8333190059764937,0.0,0.0,33.05809539818088,92.64531235340193,1.844,0.0,5343.694967058934,0.028372221908130185,12.315041489911325,0.015735149453570862
feeder3,2.928319005976494,-0.10475000000000001,-0.0,0.13915714990676908,-0.8333190059764938,0.0,0.0,33.05809539818088,92.64531235340193,1.844,0.0,5343.175674719201,0.016897323834927848,9.50364057047452,0.015140347980972782
feeder4,2.108319005976494,-0.06375,-0.0,0.13915714990674238,-0.8333190059764938,0.0,0.0,33.05809539818088,92.64531235340193,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,2.61131878690423,0.05214207594947631,-0.0,0.13915829817072914,-0.8333187869042301,0.0,0.0,33.05809539818088,92.64531235340193,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,3.78431878690422,0.14755000000000001,-0.0,0.1391582982666834,-0.8333187869042197,0.0,0.0,33.05809539818088,92.64531235340193,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,2.48531878690423,-0.0826,-0.0,0.13915829817073286,-0.83331878690423,0.0,0.0,33.05809539818088,92.64531235340193,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,3.43031878690423,-0.12985,-0.0,0.1391582981706272,-0.8333187869042301,0.0,0.0,33.05809539818088,92.64531235340193,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,1.957318982362924,0.03743636376517721,-0.0,0.13915710893626393,-0.8333189823629239,0.0,0.0,33.05809539818088,92.64531235340193,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,2.009318982362924,-0.0588,-0.0,0.13915710893632444,-0.8333189823629239,0.0,0.0,33.05809539818088,92.64531235340193,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,2.8773189823629237,0.10220000000000001,-0.0,0.13915710893627536,-0.8333189823629238,0.0,0.0,33.05809539818088,92.64531235340193,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,2.6563189823629236,-0.09115000000000001,-0.0,0.13915710893635075,-0.8333189823629238,0.0,0.0,33.05809539818088,92.64531235340193,1.844,0.0,0.0,0.0,0.0,0.0
