Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.671069254393011,0.06945538145981778,0.035252481054197204,1.7357150187061445,-0.8333217354472078,0.0,0.0,33.52043337066452,108.77380939473109,1.875,5348.121154824949,5345.137252436843,0.023580367272924656,11.228674934076881,0.013386167164320744
feeder2,2.574215556548097,0.08815,0.022106178899108517,1.735715018706933,-0.8333217354472056,0.0,0.0,33.52043337066452,108.77380939473109,1.875,0.0,5344.774691829241,0.029800433662070018,12.623333060377963,0.012719856889276765
feeder3,2.9448360918310508,-0.10694999999999999,0.0274856436161559,1.7357150187068362,-0.8333217354472071,0.0,0.0,33.52043337066452,108.77380939473109,1.875,0.0,5344.274661983535,0.01748222952012042,9.66842537620968,0.012083967048748681
feeder4,2.035423740604897,-0.060950000000000004,0.016897994842303057,1.735715018707731,-0.8333217354472,0.0,0.0,33.52043337066452,108.77380939473109,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,2.5744030380518446,0.038842466850798285,0.023919002093682806,1.7357145490770793,-0.8333220401455274,0.0,0.0,33.52043337066452,108.77380939473109,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,4.053561810491038,0.163,0.03976022965448733,1.735714549078125,-0.8333220401455252,0.0,0.0,33.52043337066452,108.77380939473109,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,2.4995261047496755,-0.0844,0.02179593539584779,1.7357145490775654,-0.8333220401455236,0.0,0.0,33.52043337066452,108.77380939473109,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,3.4918861048853316,-0.13465000000000002,0.034435935260190696,1.7357145490795296,-0.8333220401455226,0.0,0.0,33.52043337066452,108.77380939473109,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,1.8919048496861217,0.025048990650167392,0.017416893558904967,1.735690852202582,-0.8333217432450266,0.0,0.0,33.52043337066452,108.77380939473109,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,2.0294743338965717,-0.0608,0.019847409348454227,1.7356908522001,-0.8333217432450261,0.0,0.0,33.52043337066452,108.77380939473109,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,3.084816088184263,0.11415,0.031505655060761355,1.7356908522022576,-0.8333217432450244,0.0,0.0,33.52043337066452,108.77380939473109,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,2.658748986006478,-0.09265000000000001,0.0275727572385432,1.7356908522022814,-0.8333217432450211,0.0,0.0,33.52043337066452,108.77380939473109,1.875,0.0,0.0,0.0,0.0,0.0
