Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.5142964959556755,0.06746601067727075,-0.0,0.41693180050642753,-0.8332964959556757,0.0,0.0,32.709607695642106,90.82367736823291,2.015,5347.18639858127,5344.227083188221,0.023133364474348436,11.120256876470785,0.015247882399707032
feeder2,2.6302964959556756,0.08985,-0.0,0.4169318005064181,-0.8332964959556757,0.0,0.0,32.709607695642106,90.82367736823291,2.015,0.0,5343.9439525670905,0.027869292471072366,12.205885077226942,0.015126513070369073
feeder3,2.8892964959556755,-0.1028,-0.0,0.41693180050642126,-0.8332964959556757,0.0,0.0,32.709607695642106,90.82367736823291,2.015,0.0,5343.443938396851,0.016471327868731973,9.383465741944375,0.01444674997176624
feeder4,2.0832964959556755,-0.0625,-0.0,0.41693180050639456,-0.8332964959556757,0.0,0.0,32.709607695642106,90.82367736823291,2.015,0.0,0.0,0.0,0.0,0.0
feeder5,2.5802963722337875,0.04953846941149101,-0.0,0.4169329161338297,-0.8332963722337872,0.0,0.0,32.709607695642106,90.82367736823291,2.015,0.0,0.0,0.0,0.0,0.0
feeder6,3.7702963722337524,0.14685,-0.0,0.4169329162297822,-0.8332963722337524,0.0,0.0,32.709607695642106,90.82367736823291,2.015,0.0,0.0,0.0,0.0,0.0
feeder7,2.462296372233787,-0.08145000000000001,-0.0,0.4169329161338334,-0.8332963722337872,0.0,0.0,32.709607695642106,90.82367736823291,2.015,0.0,0.0,0.0,0.0,0.0
feeder8,3.389296372233787,-0.1278,-0.0,0.41693291613372774,-0.8332963722337872,0.0,0.0,32.709607695642106,90.82367736823291,2.015,0.0,0.0,0.0,0.0,0.0
feeder9,1.9272964825861494,0.03688455140488146,-0.0,0.4169317521733989,-0.8332964825861492,0.0,0.0,32.709607695642106,90.82367736823291,2.015,0.0,0.0,0.0,0.0,0.0
feeder10,1.993296482586149,-0.057999999999999996,-0.0,0.4169317521734594,-0.8332964825861491,0.0,0.0,32.709607695642106,90.82367736823291,2.015,0.0,0.0,0.0,0.0,0.0
feeder11,2.837296482586149,0.10020000000000001,-0.0,0.41693175217341033,-0.8332964825861491,0.0,0.0,32.709607695642106,90.82367736823291,2.015,0.0,0.0,0.0,0.0,0.0
feeder12,2.6222964825861492,-0.08945,-0.0,0.4169317521734857,-0.8332964825861491,0.0,0.0,32.709607695642106,90.82367736823291,2.015,0.0,0.0,0.0,0.0,0.0
