Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.987937017179266,0.13397407038679648,-0.0,1.2500136270545685,0.8330629828207342,0.0,0.0,23.09226764161014,72.56745106375986,1.829,5345.283939525216,5343.2703801645375,0.010715245415641127,7.5661704502942815,0.007834929766767548
feeder2,1.3359370171792686,0.10845,-0.0,1.2500136270528006,0.8330629828207313,0.0,0.0,23.09226764161014,72.56745106375986,1.829,0.0,5342.6858729315645,0.017962386657137803,9.797122034203623,0.007648869769273563
feeder3,2.245937017179268,-0.15395000000000003,-0.0,1.2500136270527946,0.8330629828207322,0.0,0.0,23.09226764161014,72.56745106375986,1.829,0.0,5342.994631934366,0.006143872916188578,5.728975157112234,0.0072784986869765264
feeder4,0.9949370171792672,-0.09140000000000001,-0.0,1.2500136270526434,0.8330629828207329,0.0,0.0,23.09226764161014,72.56745106375986,1.829,0.0,0.0,0.0,0.0,0.0
feeder5,2.0919344024305406,0.09801002055490404,-0.0,1.250013577606404,0.833065597569459,0.0,0.0,23.09226764161014,72.56745106375986,1.829,0.0,0.0,0.0,0.0,0.0
feeder6,3.1839344024305434,0.20085000000000003,-0.0,1.2500135776025403,0.833065597569457,0.0,0.0,23.09226764161014,72.56745106375986,1.829,0.0,0.0,0.0,0.0,0.0
feeder7,1.6919344024305496,-0.12625,-0.0,1.250013577597841,0.8330655975694502,0.0,0.0,23.09226764161014,72.56745106375986,1.829,0.0,0.0,0.0,0.0,0.0
feeder8,2.8269344024305396,-0.18300000000000002,-0.0,1.2500135776070145,0.8330655975694606,0.0,0.0,23.09226764161014,72.56745106375986,1.829,0.0,0.0,0.0,0.0,0.0
feeder9,1.02793795341267,0.07727346164427468,-0.0,1.2500132989171246,0.83306204658733,0.0,0.0,23.09226764161014,72.56745106375986,1.829,0.0,0.0,0.0,0.0,0.0
feeder10,0.9989379534126731,-0.09160000000000001,-0.0,1.250013298915217,0.833062046587327,0.0,0.0,23.09226764161014,72.56745106375986,1.829,0.0,0.0,0.0,0.0,0.0
feeder11,1.9739379534126724,0.14035,-0.0,1.2500132989155088,0.8330620465873275,0.0,0.0,23.09226764161014,72.56745106375986,1.829,0.0,0.0,0.0,0.0,0.0
feeder12,1.7269379534126696,-0.128,-0.0,1.2500132989190524,0.8330620465873304,0.0,0.0,23.09226764161014,72.56745106375986,1.829,0.0,0.0,0.0,0.0,0.0
