Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,4.5317022828740505,0.1166058594510827,0.3896174076644989,1.7361430509275086,-0.8333196905385494,0.0,0.0,39.75382577892001,116.18056023981804,1.797,5348.126598075865,5344.513643607515,0.03469520425107704,13.620423529603368,0.01609882196033579
feeder2,2.895002817169145,0.11530000000000001,0.2443168733702674,1.736143050924688,-0.8333196905394122,0.0,0.0,39.75382577892001,116.18056023981804,1.797,0.0,5344.17691446151,0.04163911135567956,14.921544219748409,0.015305752095755971
feeder3,3.6635491229793833,-0.1567,0.30377056756468507,1.7361430509400242,-0.8333196905440684,0.0,0.0,39.75382577892001,116.18056023981804,1.797,0.0,5343.671697592679,0.023509449542301514,11.211858029568234,0.014623682981661145
feeder4,2.5255635222789645,-0.09395,0.18675616826139396,1.7361430509579063,-0.8333196905403585,0.0,0.0,39.75382577892001,116.18056023981804,1.797,0.0,0.0,0.0,0.0,0.0
feeder5,3.245959612430951,0.07623936136159154,0.26436007436694453,1.7361441109833362,-0.8333196867978955,0.0,0.0,39.75382577892001,116.18056023981804,1.797,0.0,0.0,0.0,0.0,0.0
feeder6,4.481890736280513,0.20440000000000003,0.4394289505211538,1.7361441109773161,-0.8333196868016666,0.0,0.0,39.75382577892001,116.18056023981804,1.797,0.0,0.0,0.0,0.0,0.0
feeder7,3.0344316159823386,-0.12210000000000001,0.24088807081483543,1.736144110986479,-0.8333196867971735,0.0,0.0,39.75382577892001,116.18056023981804,1.797,0.0,0.0,0.0,0.0,0.0
feeder8,4.153734689607597,-0.18505000000000002,0.3805849971968706,1.7361441109632618,-0.8333196868044674,0.0,0.0,39.75382577892001,116.18056023981804,1.797,0.0,0.0,0.0,0.0,0.0
feeder9,2.2904011786486356,0.050709371738862155,0.16091859864136282,1.7361406811291518,-0.8333197772899985,0.0,0.0,39.75382577892001,116.18056023981804,1.797,0.0,0.0,0.0,0.0,0.0
feeder10,2.40495254064777,-0.08775,0.18336723664170176,1.7361406811086177,-0.8333197772894719,0.0,0.0,39.75382577892001,116.18056023981804,1.797,0.0,0.0,0.0,0.0,0.0
feeder11,3.40024375796515,0.1429,0.2910760193258367,1.7361406811027749,-0.8333197772909868,0.0,0.0,39.75382577892001,116.18056023981804,1.797,0.0,0.0,0.0,0.0,0.0
feeder12,3.1115792107676907,-0.12665,0.25474056652224575,1.7361406811253837,-0.8333197772899362,0.0,0.0,39.75382577892001,116.18056023981804,1.797,0.0,0.0,0.0,0.0,0.0
