Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.3871823053519865,0.11236053188226088,-0.0,0.06944721321470314,0.0008176946480132049,0.0,0.0,30.2647272846262,94.67815518873897,1.89,5346.916256479154,5344.30582581873,0.01800184247232352,9.809118890438306,0.012239021052820124
feeder2,2.028182305354794,0.10145,-0.0,0.06944721321492171,0.0008176946452059873,0.0,0.0,30.2647272846262,94.67815518873897,1.89,0.0,5343.713559197688,0.027295456202947124,12.07934771044861,0.011769797950270715
feeder3,2.731182305355159,-0.13660000000000003,-0.0,0.06944721321474386,0.0008176946448413906,0.0,0.0,30.2647272846262,94.67815518873897,1.89,0.0,5343.577875579162,0.013126468448975413,8.376260683739286,0.010900929619270397
feeder4,1.6601823053549494,-0.08305000000000001,-0.0,0.0694472132148668,0.0008176946450506874,0.0,0.0,30.2647272846262,94.67815518873897,1.89,0.0,0.0,0.0,0.0,0.0
feeder5,2.597181084626074,0.0936081577078004,-0.0,0.06944661414525634,0.0008189153739256833,0.0,0.0,30.2647272846262,94.67815518873897,1.89,0.0,0.0,0.0,0.0,0.0
feeder6,3.647181084636242,0.1824,-0.0,0.06944661414495572,0.0008189153637584204,0.0,0.0,30.2647272846262,94.67815518873897,1.89,0.0,0.0,0.0,0.0,0.0
feeder7,2.319181084638529,-0.11599999999999999,-0.0,0.06944661414452026,0.0008189153614707506,0.0,0.0,30.2647272846262,94.67815518873897,1.89,0.0,0.0,0.0,0.0,0.0
feeder8,3.5121810846443866,-0.17565,-0.0,0.06944661414477696,0.000818915355613159,0.0,0.0,30.2647272846262,94.67815518873897,1.89,0.0,0.0,0.0,0.0,0.0
feeder9,1.7241617338355684,0.06512745787186232,-0.0,0.06944681231301544,0.0008382661644316473,0.0,0.0,30.2647272846262,94.67815518873897,1.89,0.0,0.0,0.0,0.0,0.0
feeder10,1.675161733827564,-0.0838,-0.0,0.06944681231303104,0.0008382661724360824,0.0,0.0,30.2647272846262,94.67815518873897,1.89,0.0,0.0,0.0,0.0,0.0
feeder11,2.5851617338313315,0.1293,-0.0,0.06944681231323944,0.0008382661686685506,0.0,0.0,30.2647272846262,94.67815518873897,1.89,0.0,0.0,0.0,0.0,0.0
feeder12,2.3891617338212496,-0.11950000000000001,-0.0,0.06944681231373616,0.0008382661787502836,0.0,0.0,30.2647272846262,94.67815518873897,1.89,0.0,0.0,0.0,0.0,0.0
