Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.0281584107832287,0.10634459370909188,1.4751625911141062,1.805674975651144,-0.833321001897335,0.0,0.0,27.372050571652217,81.91086525616853,1.829,5346.347249068641,5343.826221032149,0.01679861544948814,9.47510585672591,0.011264732616909008
feeder2,2.152294873648943,0.11220000000000002,0.925026128248392,1.8056749756509318,-0.8333210018973348,0.0,0.0,27.372050571652217,81.91086525616853,1.829,0.0,5343.676144716404,0.018898638245865945,10.050116699085272,0.011048574874944208
feeder3,2.458192858417362,-0.13875,1.1501281434799728,1.8056749756509307,-0.833321001897335,0.0,0.0,27.372050571652217,81.91086525616853,1.829,0.0,5343.2175504994575,0.011520995785771487,7.846828015841034,0.010389000553869827
feeder4,1.8342297033297996,-0.0854,0.7070912985675355,1.8056749756481294,-0.8333210018973352,0.0,0.0,27.372050571652217,81.91086525616853,1.829,0.0,0.0,0.0,0.0,0.0
feeder5,2.121404459998459,0.0807195236988684,1.0009164731554918,1.8056725625466177,-0.8333209331539507,0.0,0.0,27.372050571652217,81.91086525616853,1.829,0.0,0.0,0.0,0.0,0.0
feeder6,3.004566583593316,0.19175,1.6637543495606346,1.8056725625455792,-0.8333209331539507,0.0,0.0,27.372050571652217,81.91086525616853,1.829,0.0,0.0,0.0,0.0,0.0
feeder7,2.056276847073283,-0.10675,0.9120440860806677,1.8056725625380357,-0.8333209331539508,0.0,0.0,27.372050571652217,81.91086525616853,1.829,0.0,0.0,0.0,0.0,0.0
feeder8,2.8653600139590423,-0.17365,1.440960919194908,1.8056725625435852,-0.8333209331539507,0.0,0.0,27.372050571652217,81.91086525616853,1.829,0.0,0.0,0.0,0.0,0.0
feeder9,1.5851124590334575,0.05853381815852307,0.6092086022872039,1.8056782354325023,-0.8333210613206614,0.0,0.0,27.372050571652217,81.91086525616853,1.829,0.0,0.0,0.0,0.0,0.0
feeder10,1.8201299708317913,-0.08405000000000001,0.6941910904888706,1.805678235424688,-0.8333210613206619,0.0,0.0,27.372050571652217,81.91086525616853,1.829,0.0,0.0,0.0,0.0,0.0
feeder11,2.3363664102518307,0.13025,1.1019546510688307,1.8056782354316714,-0.8333210613206614,0.0,0.0,27.372050571652217,81.91086525616853,1.829,0.0,0.0,0.0,0.0,0.0
feeder12,2.102925049772689,-0.11170000000000001,0.9643960115479728,1.8056782354278087,-0.8333210613206617,0.0,0.0,27.372050571652217,81.91086525616853,1.829,0.0,0.0,0.0,0.0,0.0
