Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.225597949787056,0.1099495121999022,1.9397472060636023,1.8056074036687888,-0.8323451558506583,0.0,0.0,22.834101326674553,65.99055826338046,1.765,5341.870199043887,5339.837315620794,0.010910853123675053,7.631601511103396,0.008906795724712027
feeder2,1.7789931853455263,0.10815,1.2163519705051722,1.805607403654269,-0.8323451558506986,0.0,0.0,22.834101326674553,65.99055826338046,1.765,0.0,5339.567201398326,0.014048354444144569,8.660313994078452,0.009011650066754173
feeder3,1.9969980005282868,-0.13385,1.5123471553223686,1.8056074036707668,-0.8323451558506554,0.0,0.0,22.834101326674553,65.99055826338046,1.765,0.0,5339.257196574666,0.008017585149879063,6.542185821492705,0.008659255159456822
feeder4,1.628563965811953,-0.0863,0.929781190038702,1.8056074036739211,-0.832345155850655,0.0,0.0,22.834101326674553,65.99055826338046,1.765,0.0,0.0,0.0,0.0,0.0
feeder5,1.7802023774125069,0.05905353460281132,1.3161429779542342,1.805614620337104,-0.8323453553667413,0.0,0.0,22.834101326674553,65.99055826338046,1.765,0.0,0.0,0.0,0.0,0.0
feeder6,2.8346116041518816,0.20950000000000002,2.187733751214877,1.80561462033337,-0.8323453553667585,0.0,0.0,22.834101326674553,65.99055826338046,1.765,0.0,0.0,0.0,0.0,0.0
feeder7,1.6630639649129695,-0.10149999999999999,1.1992813904537807,1.8056146203334251,-0.8323453553667504,0.0,0.0,22.834101326674553,65.99055826338046,1.765,0.0,0.0,0.0,0.0,0.0
feeder8,2.3805711430938796,-0.17215000000000003,1.8947742122728706,1.80561462033355,-0.8323453553667503,0.0,0.0,22.834101326674553,65.99055826338046,1.765,0.0,0.0,0.0,0.0,0.0
feeder9,1.3049484729400245,-0.0637,0.8013835063175909,1.8056081071126964,-0.8323319792576155,0.0,0.0,22.834101326674553,65.99055826338046,1.765,0.0,0.0,0.0,0.0,0.0
feeder10,1.6821581972356991,0.04183167791578467,0.913173782021899,1.8056081071224952,-0.8323319792575982,0.0,0.0,22.834101326674553,65.99055826338046,1.765,0.0,0.0,0.0,0.0,0.0
feeder11,1.8707655556602205,0.12440000000000001,1.4495664235974215,1.8056081071033443,-0.832331979257642,0.0,0.0,22.834101326674553,65.99055826338046,1.765,0.0,0.0,0.0,0.0,0.0
feeder12,1.6827170902191049,-0.10595000000000002,1.2686148890385625,1.8056081070930172,-0.8323319792576671,0.0,0.0,22.834101326674553,65.99055826338046,1.765,0.0,0.0,0.0,0.0,0.0
