Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7499844418036052,0.08301348465220021,-0.0,0.010641427339485254,0.12701555819639443,0.0,0.0,23.742117655651242,70.35580865291318,1.875,5343.16025625896,5341.0835440375495,0.011379515761611054,7.794448314966438,0.009441425558336474
feeder2,1.734984441800694,0.09310000000000002,-0.0,0.010641427339716361,0.12701555819930604,0.0,0.0,23.742117655651242,70.35580865291318,1.875,0.0,5340.615486570417,0.017169146743751702,9.575318243799428,0.010027719579965252
feeder3,2.108984441794789,-0.11180000000000001,-0.0,0.010641427340352033,0.127015558205211,0.0,0.0,23.742117655651242,70.35580865291318,1.875,0.0,5340.612579995223,0.007606105940712417,6.372351096885373,0.009110757420386438
feeder4,1.1989844418024687,-0.06630000000000001,-0.0,0.010641427339516688,0.12701555819753138,0.0,0.0,23.742117655651242,70.35580865291318,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,1.954509783505587,0.07433549481786067,-0.0,0.009347535242102967,0.11149021649441289,0.0,0.0,23.742117655651242,70.35580865291318,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,3.0495097835144107,0.15805000000000002,-0.0,0.009347535241742713,0.11149021648558945,0.0,0.0,23.742117655651242,70.35580865291318,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,1.770509783512417,-0.0941,-0.0,0.009347535242119356,0.11149021648758292,0.0,0.0,23.742117655651242,70.35580865291318,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,2.7985097835160073,-0.14550000000000002,-0.0,0.009347535241855054,0.11149021648399278,0.0,0.0,23.742117655651242,70.35580865291318,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,1.2112091509585998,0.05470307167304028,-0.0,0.011372831833316346,0.1357908490414002,0.0,0.0,23.742117655651242,70.35580865291318,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,1.1972091509607399,-0.06665,-0.0,0.011372831832973843,0.13579084903926006,0.0,0.0,23.742117655651242,70.35580865291318,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,2.0772091509637596,0.11065000000000001,-0.0,0.011372831832940786,0.13579084903624064,0.0,0.0,23.742117655651242,70.35580865291318,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,1.8852091509597375,-0.10105,-0.0,0.011372831833258962,0.13579084904026242,0.0,0.0,23.742117655651242,70.35580865291318,1.875,0.0,0.0,0.0,0.0,0.0
