Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.8210000038094094,0.1158124432894725,0,1.2499999727402131,-3809409285310378e-24,0,33.09428600618533,103.99879377443739,2.139246940612793
feeder2,2.1690000038094093,0.10845,0,1.2499999727402131,-3809409273756511e-24,0,33.09428600618533,103.99879377443739,2.139246940612793
feeder3,3.0790000038094094,-0.15395000000000003,0,1.2499999727402131,-3809409267509039e-24,0,33.09428600618533,103.99879377443739,2.139246940612793
feeder4,1.8280000038094093,-0.09140000000000001,0,1.2499999727402131,-3809409273878092e-24,0,33.09428600618533,103.99879377443739,2.139246940612793
feeder5,2.924999981730454,0.07652746352963713,0,1.2499999728622602,18269545925627028e-24,0,33.09428600618533,103.99879377443739,2.139246940612793
feeder6,4.0169999817304545,0.20085000000000003,0,1.2499999728622602,18269545921380816e-24,0,33.09428600618533,103.99879377443739,2.139246940612793
feeder7,2.524999981730454,-0.12625,0,1.2499999728622602,18269545941949002e-24,0,33.09428600618533,103.99879377443739,2.139246940612793
feeder8,3.6599999817304543,-0.18300000000000002,0,1.2499999728622602,1826954593657044e-23,0,33.09428600618533,103.99879377443739,2.139246940612793
feeder9,1.861000016556551,0.05776763301048837,0,1.2499999727268594,-1655655098477276e-23,0,33.09428600618533,103.99879377443739,2.139246940612793
feeder10,1.832000016556551,-0.09160000000000001,0,1.2499999727268594,-16556550984840188e-24,0,33.09428600618533,103.99879377443739,2.139246940612793
feeder11,2.8070000165565507,0.14035,0,1.2499999727268594,-1655655098740355e-23,0,33.09428600618533,103.99879377443739,2.139246940612793
feeder12,2.560000016556551,-0.128,0,1.2499999727268594,-1655655098535104e-23,0,33.09428600618533,103.99879377443739,2.139246940612793
