Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.115666463782254,0.06775139027302243,0,0.40349983184122645,-0.416666463782254,0,17.865988899974234,45.85603817660053,2.1229848861694336
feeder2,2.2216664637927197,0.09025,0,0.4066998318861536,-0.41666646379271965,0,17.865988899974234,45.85603817660053,2.1229848861694336
feeder3,2.491666463798662,-0.10375000000000001,0,0.4558998315916805,-0.41666646379866173,0,17.865988899974234,45.85603817660053,2.1229848861694336
feeder4,1.6786664638034756,-0.0631,0,0.45269983156785687,-0.4166664638034756,0,17.865988899974234,45.85603817660053,2.1229848861694336
feeder5,2.177666464363565,0.05159182829778841,0,0.45069983252687174,-0.41666646436356475,0,17.865988899974234,45.85603817660053,2.1229848861694336
feeder6,3.35866646458888,0.1471,0,0.5268998312819809,-0.41666646458887985,0,17.865988899974234,45.85603817660053,2.1229848861694336
feeder7,2.055666464298193,-0.08195000000000001,0,0.4316998323743156,-0.41666646429819315,0,17.865988899974234,45.85603817660053,2.1229848861694336
feeder8,2.9916664643679964,-0.12875,0,0.4937998315563342,-0.4166664643679962,0,17.865988899974234,45.85603817660053,2.1229848861694336
feeder9,1.524666463399603,0.04207429232763767,0,0.44799983320809966,-0.4166664633996028,0,17.865988899974234,45.85603817660053,2.1229848861694336
feeder10,1.5846664632409788,-0.0584,0,0.3788998331266087,-0.416666463240979,0,17.865988899974234,45.85603817660053,2.1229848861694336
feeder11,2.4406664633221227,0.10120000000000001,0,0.4306998330578841,-0.41666646332212276,0,17.865988899974234,45.85603817660053,2.1229848861694336
feeder12,2.2216664632254117,-0.09025,0,0.3704998330447242,-0.4166664632254116,0,17.865988899974234,45.85603817660053,2.1229848861694336
