Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.1153382692446376,0.07676179097428971,1.8736615626234476,1.2499999889280362,16813191462889729e-23,27747921771839905e-21,9.08627919256188,28.493055398296242,2.259003162384033
feeder2,0.6150887275037484,0.08950000000000001,1.1749111043643368,1.2499999889280362,16813191478449748e-23,27747921771839905e-21,9.08627919256188,28.493055398296242,2.259003162384033
feeder3,0.7981780388930624,-0.11295,1.4608217929750227,1.2499999889280362,16813191487524575e-23,27747921771839905e-21,9.08627919256188,28.493055398296242,2.259003162384033
feeder4,0.40389609931782555,-0.0651,0.8981037325502598,1.2499999889280362,1681319147379804e-22,27747921771839905e-21,9.08627919256188,28.493055398296242,2.259003162384033
feeder5,0.5786964423988535,0.036599697646463175,1.2713033934658569,1.2499999889940567,1641352896653373e-22,27747921771839905e-21,9.08627919256188,28.493055398296242,2.259003162384033
feeder6,1.4738017320070946,0.17935,2.113198103857616,1.2499999889940567,16413528969174253e-23,27747921771839905e-21,9.08627919256188,28.493055398296242,2.259003162384033
feeder7,0.5895777203347409,-0.0874,1.1584221155299699,1.2499999889940567,1641352892782231e-22,27747921771839905e-21,9.08627919256188,28.493055398296242,2.259003162384033
feeder8,0.9997801985848789,-0.14150000000000001,1.8302196372798316,1.2499999889940567,16413528959996714e-23,27747921771839905e-21,9.08627919256188,28.493055398296242,2.259003162384033
feeder9,0.35655329786499457,0.037951258880736624,0.7784465323918122,1.24999998888524,16974319325646988e-23,27747921771839905e-21,9.08627919256188,28.493055398296242,2.259003162384033
feeder10,0.43396395279157846,-0.06605,0.8870358774652283,1.24999998888524,16974319323770693e-23,27747921771839905e-21,9.08627919256188,28.493055398296242,2.259003162384033
feeder11,0.9719245549758129,0.119,1.4080752752809937,1.24999998888524,16974319325800142e-23,27747921771839905e-21,9.08627919256188,28.493055398296242,2.259003162384033
feeder12,0.7486966877244164,-0.09905000000000001,1.2323031425323905,1.24999998888524,1697431931184488e-22,27747921771839905e-21,9.08627919256188,28.493055398296242,2.259003162384033
