Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.7694979507058072,-0.011465644862617905,4.086497946805709,1.2499999387874408,3900098327268954e-24,0,-5.699976980195331,-16.221185422664533,2.384368896484375
feeder2,-0.393507313560922,0.10845,2.5625073096608237,1.2499999387874408,3900098327169128e-24,0,-5.699976980195331,-16.221185422664533,2.384368896484375
feeder3,-0.5260848989233707,-0.133,3.1860848950232725,1.2499999387874408,3900098327214426e-24,0,-5.699976980195331,-16.221185422664533,2.384368896484375
feeder4,-0.2377842650624243,-0.08605000000000002,1.958784261162326,1.2499999387874408,3900098327125676e-24,0,-5.699976980195331,-16.221185422664533,2.384368896484375
feeder5,-0.5207413400027551,-0.05660876517933222,2.772741339016136,1.2499999382867188,986618844370099e-24,0,-5.699976980195331,-16.221185422664533,2.384368896484375
feeder6,-0.47793217277527683,0.20655,4.608932171788658,1.2499999382867188,986618844326931e-24,0,-5.699976980195331,-16.221185422664533,2.384368896484375
feeder7,-0.491544458428217,-0.10175000000000001,2.5265444574415983,1.2499999382867188,986618844401481e-24,0,-5.699976980195331,-16.221185422664533,2.384368896484375
feeder8,-0.5437498290314889,-0.1724,3.99174982804487,1.2499999382867188,9866188444564352e-25,0,-5.699976980195331,-16.221185422664533,2.384368896484375
feeder9,-0.4212759589048937,0.058579318301096486,1.6882759553117817,1.2499999386018352,35931119727894603e-25,0,-5.699976980195331,-16.221185422664533,2.384368896484375
feeder10,-0.15378153533196331,0.08850000000000001,1.9237815317388514,1.2499999386018352,35931119727470024e-25,0,-5.699976980195331,-16.221185422664533,2.384368896484375
feeder11,-0.597798929544516,-0.1228,3.053798925951404,1.2499999386018352,35931119726978704e-25,0,-5.699976980195331,-16.221185422664533,2.384368896484375
feeder12,-0.5665886635715166,-0.1053,2.6725886599784046,1.2499999386018352,35931119728030927e-25,0,-5.699976980195331,-16.221185422664533,2.384368896484375
