Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.5780948032145896,-0.08418436658206534,5.226761164200521,1.1805558832885663,-0.4166663609859315,0,-21.440369382879243,-98.53636487823556,2.468338966369629
feeder2,-0.5908620870621206,-0.1135,3.277528448048052,1.180555883288569,-0.4166663609859315,0,-21.440369382879243,-98.53636487823556,2.468338966369629
feeder3,-1.150437675582514,-0.1254,4.075104036568446,1.180555883288569,-0.4166663609859315,0,-21.440369382879243,-98.53636487823556,2.468338966369629
feeder4,-0.3156810834270421,-0.08865,2.5053474444129735,1.1805558832885625,-0.4166663609859315,0,-21.440369382879243,-98.53636487823556,2.468338966369629
feeder5,-0.9607582627102345,0.03156026321458916,3.5464246237171366,1.1805558813793964,-0.4166663610069022,0,-21.440369382879243,-98.53636487823556,2.468338966369629
feeder6,-1.7013046508653165,-0.18885000000000002,5.894971011872219,1.1805558813793946,-0.4166663610069022,0,-21.440369382879243,-98.53636487823556,2.468338966369629
feeder7,-0.8198644538726183,-0.09975,3.2315308148795205,1.1805558813794013,-0.4166663610069022,0,-21.440369382879243,-98.53636487823556,2.468338966369629
feeder8,-1.2929087800215437,-0.1698,5.105575141028446,1.1805558813794015,-0.4166663610069022,0,-21.440369382879243,-98.53636487823556,2.468338966369629
feeder9,-0.4805695676911242,0.02714089105357835,2.1592359299013912,1.180555882161048,-0.41666636221026704,0,-21.440369382879243,-98.53636487823556,2.468338966369629
feeder10,-0.3257713860377159,-0.0859,2.460437748247983,1.1805558821610436,-0.41666636221026704,0,-21.440369382879243,-98.53636487823556,2.468338966369629
feeder11,-1.260017328483331,-0.11145000000000001,3.905683690693598,1.1805558821610436,-0.41666636221026704,0,-21.440369382879243,-98.53636487823556,2.468338966369629
feeder12,-0.9684650191668782,-0.10165,3.4181313813771452,1.1805558821610471,-0.41666636221026704,0,-21.440369382879243,-98.53636487823556,2.468338966369629
