Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8589999935606003,0.06679608123766478,0,1.2499999705063018,643939975946013e-23,0,23.595215340120856,76.70411253484288,2.054664134979248
feeder2,1.7649999935606002,0.08825,0,1.2499999705063018,6439399779060722e-24,0,23.595215340120856,76.70411253484288,2.054664134979248
feeder3,2.1129999935606003,-0.10565000000000001,0,1.2499999705063018,6439399778702386e-24,0,23.595215340120856,76.70411253484288,2.054664134979248
feeder4,1.2079999935606003,-0.0604,0,1.2499999705063018,6439399778751085e-24,0,23.595215340120856,76.70411253484288,2.054664134979248
feeder5,1.7499999974250684,0.04098208268476272,0,1.2499999699542945,2574931557867788e-24,0,23.595215340120856,76.70411253484288,2.054664134979248
feeder6,3.2009999974250687,0.16005000000000003,0,1.2499999699542945,25749315494247956e-25,0,23.595215340120856,76.70411253484288,2.054664134979248
feeder7,1.6749999974250684,-0.08375,0,1.2499999699542945,25749315583785567e-25,0,23.595215340120856,76.70411253484288,2.054664134979248
feeder8,2.6679999974250688,-0.13340000000000002,0,1.2499999699542945,257493154911879e-23,0,23.595215340120856,76.70411253484288,2.054664134979248
feeder9,1.0629999872095182,0.028987543986163836,0,1.2499999714078374,12790481703080115e-24,0,23.595215340120856,76.70411253484288,2.054664134979248
feeder10,1.1989999872095183,-0.05995,0,1.2499999714078374,12790481698853136e-24,0,23.595215340120856,76.70411253484288,2.054664134979248
feeder11,2.2589999872095183,0.11295,0,1.2499999714078374,12790481717461523e-24,0,23.595215340120856,76.70411253484288,2.054664134979248
feeder12,1.8299999872095183,-0.09150000000000001,0,1.2499999714078374,12790481704238351e-24,0,23.595215340120856,76.70411253484288,2.054664134979248
