Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.927000035804913,0.11843880396643816,0,1.2499999861807904,-3580491268399923e-23,0,33.64462111213546,166.54087450507052,2.092949867248535
feeder2,2.1990000358049127,0.10994999999999999,0,1.2499999861807904,-35804912684092184e-24,0,33.64462111213546,166.54087450507052,2.092949867248535
feeder3,3.144000035804913,-0.1572,0,1.2499999861807904,-3580491268411945e-23,0,33.64462111213546,166.54087450507052,2.092949867248535
feeder4,1.8800000358049125,-0.094,0,1.2499999861807904,-3580491268409197e-23,0,33.64462111213546,166.54087450507052,2.092949867248535
feeder5,2.9520000396618102,0.07849828611467219,0,1.2499999854498387,-3966181022380853e-23,0,33.64462111213546,166.54087450507052,2.092949867248535
feeder6,4.05900003966181,0.20295000000000002,0,1.2499999854498387,-3966181022391987e-23,0,33.64462111213546,166.54087450507052,2.092949867248535
feeder7,2.5440000396618103,-0.1272,0,1.2499999854498387,-39661810223905934e-24,0,33.64462111213546,166.54087450507052,2.092949867248535
feeder8,3.7450000396618104,-0.18725000000000003,0,1.2499999854498387,-39661810223901196e-24,0,33.64462111213546,166.54087450507052,2.092949867248535
feeder9,1.8790000367131465,0.05633380799422291,0,1.249999986804896,-36713146437631304e-24,0,33.64462111213546,166.54087450507052,2.092949867248535
feeder10,1.8590000367131465,-0.09295,0,1.249999986804896,-3671314643772422e-23,0,33.64462111213546,166.54087450507052,2.092949867248535
feeder11,2.8590000367131463,0.14295,0,1.249999986804896,-3671314643765095e-23,0,33.64462111213546,166.54087450507052,2.092949867248535
feeder12,2.5870000367131465,-0.12935000000000002,0,1.249999986804896,-3671314643759394e-23,0,33.64462111213546,166.54087450507052,2.092949867248535
