Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.0770000294569186,0.08392504526318884,0,1.249999975878251,-29456918794550062e-24,0,27.285997659845634,85.70077098329848,2.1499791145324707
feeder2,1.9460000294569189,0.0973,0,1.249999975878251,-29456918794456157e-24,0,27.285997659845634,85.70077098329848,2.1499791145324707
feeder3,2.454000029456919,-0.12270000000000002,0,1.249999975878251,-29456918794480916e-24,0,27.285997659845634,85.70077098329848,2.1499791145324707
feeder4,1.4560000294569189,-0.0728,0,1.249999975878251,-29456918794658515e-24,0,27.285997659845634,85.70077098329848,2.1499791145324707
feeder5,2.2930000324491324,0.06910973615300436,0,1.2499999764163516,-3244913227558174e-23,0,27.285997659845634,85.70077098329848,2.1499791145324707
feeder6,3.3610000324491325,0.16805000000000003,0,1.2499999764163516,-32449132275601834e-24,0,27.285997659845634,85.70077098329848,2.1499791145324707
feeder7,2.0520000324491323,-0.10260000000000001,0,1.2499999764163516,-32449132275494135e-24,0,27.285997659845634,85.70077098329848,2.1499791145324707
feeder8,3.130000032449132,-0.1565,0,1.2499999764163516,-3244913227567881e-23,0,27.285997659845634,85.70077098329848,2.1499791145324707
feeder9,1.486000028186946,0.04998737319697846,0,1.2499999755676312,-28186946148348082e-24,0,27.285997659845634,85.70077098329848,2.1499791145324707
feeder10,1.484000028186946,-0.0742,0,1.2499999755676312,-28186946148265986e-24,0,27.285997659845634,85.70077098329848,2.1499791145324707
feeder11,2.364000028186946,0.1182,0,1.2499999755676312,-28186946148299136e-24,0,27.285997659845634,85.70077098329848,2.1499791145324707
feeder12,2.1760000281869463,-0.10880000000000001,0,1.2499999755676312,-2818694614839297e-23,0,27.285997659845634,85.70077098329848,2.1499791145324707
