Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.4783300306252167,-0.16474998888961978,6.189993868411547,1.180555610059734,-0.4166638377863306,0,-27.322517037312466,-107.83540228235735,2.4562509059906006
feeder2,-2.7504903407055177,-0.11285,5.424154178491845,1.1805556100597348,-0.41666383778632704,0,-27.322517037312466,-107.83540228235735,2.4562509059906006
feeder3,-3.816440122899613,-0.12555000000000002,6.74410396068594,1.180555610059735,-0.4166638377863265,0,-27.322517037312466,-107.83540228235735,2.4562509059906006
feeder4,2.1276638377863306,-0.08555000000000001,0,1.180555610059734,-0.4166638377863306,0,-27.322517037312466,-107.83540228235735,2.4562509059906006
feeder5,-2.1795625238800516,-0.10639998839158757,4.724226596843246,1.1805555764336708,-0.416664072963194,0,-27.322517037312466,-107.83540228235735,2.4562509059906006
feeder6,-5.5372334434040535,-0.19010000000000002,9.755897516367247,1.1805555764336708,-0.41666407296319385,0,-27.322517037312466,-107.83540228235735,2.4562509059906006
feeder7,-2.9633662035987016,-0.0984,5.348030276561896,1.1805555764336708,-0.4166640729631939,0,-27.322517037312466,-107.83540228235735,2.4562509059906006
feeder8,3.768664072963195,-0.1676,0,1.1805555764336706,-0.41666407296319496,0,-27.322517037312466,-107.83540228235735,2.4562509059906006
feeder9,-0.3037524350251207,-0.06324998969598648,1.9854163827946714,1.1805555847135911,-0.41666394776955074,0,-27.322517037312466,-107.83540228235735,2.4562509059906006
feeder10,-1.9598833408948781,-0.08475,4.071547288664428,1.1805555847135913,-0.41666394776954974,0,-27.322517037312466,-107.83540228235735,2.4562509059906006
feeder11,-3.7334850803039865,-0.11565000000000002,6.463149028073538,1.1805555847135911,-0.41666394776955074,0,-27.322517037312466,-107.83540228235735,2.4562509059906006
feeder12,2.49666394776955,-0.10400000000000001,0,1.1805555847135913,-0.41666394776954996,0,-27.322517037312466,-107.83540228235735,2.4562509059906006
