Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.9622760449441269,-0.04429047000082083,4.247276121114908,1.2499999695032549,-7617078069377038e-23,0,-7.3019567615549335,-20.853172687301686,2.4065358638763428
feeder2,-0.4723259266641914,0.10955,2.663326002834972,1.2499999695032549,-7617078069374077e-23,0,-7.3019567615549335,-20.853172687301686,2.4065358638763428
feeder3,-0.6834374038957148,-0.13140000000000002,3.3114374800664956,1.2499999695032549,-7617078069377547e-23,0,-7.3019567615549335,-20.853172687301686,2.4065358638763428
feeder4,-0.31885013858939637,-0.08585000000000001,2.035850214760177,1.2499999695032549,-7617078069374444e-23,0,-7.3019567615549335,-20.853172687301686,2.4065358638763428
feeder5,-0.6538312964628507,-0.07996116091836382,2.881831377000367,1.2499999691785115,-8053751605616613e-23,0,-7.3019567615549335,-20.853172687301686,2.4065358638763428
feeder6,-0.7782648494978012,0.2006,4.790264930035317,1.2499999691785115,-8053751605616175e-23,0,-7.3019567615549335,-20.853172687301686,2.4065358638763428
feeder7,-0.5579481559627119,-0.1034,2.625948236500228,1.2499999691785115,-8053751605614817e-23,0,-7.3019567615549335,-20.853172687301686,2.4065358638763428
feeder8,-0.6958002267876969,-0.17265,4.148800307325213,1.2499999691785115,-8053751605618718e-23,0,-7.3019567615549335,-20.853172687301686,2.4065358638763428
feeder9,-0.501676083699433,0.035348957052173946,1.754676169002832,1.249999969279574,-8530339927120888e-23,0,-7.3019567615549335,-20.853172687301686,2.4065358638763428
feeder10,-0.22444419873530205,0.08875,1.9994442840387012,1.249999969279574,-8530339927120178e-23,0,-7.3019567615549335,-20.853172687301686,2.4065358638763428
feeder11,-0.7649054265028761,-0.12045,3.173905511806275,1.249999969279574,-8530339927118908e-23,0,-7.3019567615549335,-20.853172687301686,2.4065358638763428
feeder12,-0.6887020766206018,-0.10445,2.777702161924001,1.249999969279574,-853033992711705e-22,0,-7.3019567615549335,-20.853172687301686,2.4065358638763428
