Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.794999998738763,0.06959382105266206,0,1.2499999677757716,1261237035347694e-24,0,24.591683443092542,70.9879928723938,2.0975630283355713
feeder2,1.825999998738763,0.0913,0,1.2499999677757716,12612370326621698e-25,0,24.591683443092542,70.9879928723938,2.0975630283355713
feeder3,2.153999998738763,-0.1077,0,1.2499999677757716,1261237034976555e-24,0,24.591683443092542,70.9879928723938,2.0975630283355713
feeder4,1.285999998738763,-0.06430000000000001,0,1.2499999677757716,12612370348189045e-25,0,24.591683443092542,70.9879928723938,2.0975630283355713
feeder5,2.004000018627541,0.06057133363021486,0,1.2499999672727582,-1862754080190592e-23,0,24.591683443092542,70.9879928723938,2.0975630283355713
feeder6,3.109000018627541,0.15545,0,1.2499999672727582,-18627540808750915e-24,0,24.591683443092542,70.9879928723938,2.0975630283355713
feeder7,1.8330000186275408,-0.09165000000000001,0,1.2499999672727582,-18627540801636556e-24,0,24.591683443092542,70.9879928723938,2.0975630283355713
feeder8,2.843000018627541,-0.14215,0,1.2499999672727582,-18627540798859615e-24,0,24.591683443092542,70.9879928723938,2.0975630283355713
feeder9,1.2989999854101464,0.04413476416223158,0,1.2499999683492855,14589853572350143e-24,0,24.591683443092542,70.9879928723938,2.0975630283355713
feeder10,1.2929999854101464,-0.06465,0,1.2499999683492855,14589853572005895e-24,0,24.591683443092542,70.9879928723938,2.0975630283355713
feeder11,2.165999985410146,0.10830000000000001,0,1.2499999683492855,14589853568473017e-24,0,24.591683443092542,70.9879928723938,2.0975630283355713
feeder12,1.9779999854101464,-0.0989,0,1.2499999683492855,14589853577406954e-24,0,24.591683443092542,70.9879928723938,2.0975630283355713
