Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.5480811669593875,0.13036374835275527,0.49591888808039464,1.249999968810226,-55039782297388475e-24,0,30.14897618225116,126.90206492619123,2.0496509075164795
feeder2,1.969025680601374,0.11399999999999999,0.31097437443840825,1.249999968810226,-55039782297402623e-24,0,30.14897618225116,126.90206492619123,2.0496509075164795
feeder3,2.9373511064095963,-0.16620000000000001,0.386648948630186,1.249999968810226,-5503978229733005e-23,0,30.14897618225116,126.90206492619123,2.0496509075164795
feeder4,1.6992907974004825,-0.09685,0.2377092576392999,1.249999968810226,-55039782297463874e-24,0,30.14897618225116,126.90206492619123,2.0496509075164795
feeder5,2.636512742614125,0.0856042582430534,0.3364873040444287,1.2499999701791844,-46658554126385705e-24,0,30.14897618225116,126.90206492619123,2.0496509075164795
feeder6,3.587680744993522,0.20735000000000003,0.5593193016650322,1.2499999701791844,-46658554126357124e-24,0,30.14897618225116,126.90206492619123,2.0496509075164795
feeder7,2.2433899623939655,-0.1275,0.30661008426458836,1.2499999701791844,-46658554126391786e-24,0,30.14897618225116,126.90206492619123,2.0496509075164795
feeder8,3.346579221394574,-0.19155,0.48442082526398,1.2499999701791844,-46658554126278826e-24,0,30.14897618225116,126.90206492619123,2.0496509075164795
feeder9,1.6568211318846418,0.06480122114247132,0.20617892801729099,1.2499999680955192,-5990193271208568e-23,0,30.14897618225116,126.90206492619123,2.0496509075164795
feeder10,1.6470600763712044,-0.0941,0.23493998353072817,1.2499999680955192,-5990193271200954e-23,0,30.14897618225116,126.90206492619123,2.0496509075164795
feeder11,2.528057780577374,0.14504999999999998,0.3729422793245587,1.2499999680955192,-5990193271196932e-23,0,30.14897618225116,126.90206492619123,2.0496509075164795
feeder12,2.340612720487047,-0.13335,0.3263873394148857,1.2499999680955192,-599019327119963e-22,0,30.14897618225116,126.90206492619123,2.0496509075164795
