Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.9040000038795615,0.07390248960676982,0,1.2499999753667577,-38795614231838714e-25,0,25.46308968939961,93.21612750461041,2.1042490005493164
feeder2,1.8740000038795614,0.0937,0,1.2499999753667577,-3879561423235761e-24,0,25.46308968939961,93.21612750461041,2.1042490005493164
feeder3,2.2630000038795615,-0.11315,0,1.2499999753667577,-3879561423299894e-24,0,25.46308968939961,93.21612750461041,2.1042490005493164
feeder4,1.3400000038795614,-0.067,0,1.2499999753667577,-38795614231677844e-25,0,25.46308968939961,93.21612750461041,2.1042490005493164
feeder5,2.0879999926192245,0.06348131740997057,0,1.24999997635912,7380775643787661e-24,0,25.46308968939961,93.21612750461041,2.1042490005493164
feeder6,3.1799999926192246,0.15900000000000003,0,1.24999997635912,7380775643876849e-24,0,25.46308968939961,93.21612750461041,2.1042490005493164
feeder7,1.8989999926192245,-0.09495,0,1.24999997635912,7380775643890301e-24,0,25.46308968939961,93.21612750461041,2.1042490005493164
feeder8,2.9329999926192243,-0.14665,0,1.24999997635912,7380775643987818e-24,0,25.46308968939961,93.21612750461041,2.1042490005493164
feeder9,1.3630000105432958,0.04506692532645938,0,1.2499999749365966,-10543295741544609e-24,0,25.46308968939961,93.21612750461041,2.1042490005493164
feeder10,1.3480000105432959,-0.0674,0,1.2499999749365966,-10543295741394777e-24,0,25.46308968939961,93.21612750461041,2.1042490005493164
feeder11,2.2290000105432957,0.11145000000000001,0,1.2499999749365966,-1054329574141734e-23,0,25.46308968939961,93.21612750461041,2.1042490005493164
feeder12,2.0360000105432956,-0.1018,0,1.2499999749365966,-10543295741488235e-24,0,25.46308968939961,93.21612750461041,2.1042490005493164
