Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.9779999914305058,0.07786733701207327,0,1.249999965752827,8569494364111956e-24,0,26.14241911020772,82.58825903899788,2.1732749938964844
feeder2,1.9059999914305055,0.0953,0,1.249999965752827,8569494385004515e-24,0,26.14241911020772,82.58825903899788,2.1732749938964844
feeder3,2.3419999914305056,-0.11710000000000001,0,1.249999965752827,8569494477891397e-24,0,26.14241911020772,82.58825903899788,2.1732749938964844
feeder4,1.3819999914305054,-0.0691,0,1.249999965752827,8569494465511183e-24,0,26.14241911020772,82.58825903899788,2.1732749938964844
feeder5,2.159000018274382,0.06582215369556296,0,1.2499999650484612,-18274381868073922e-24,0,26.14241911020772,82.58825903899788,2.1732749938964844
feeder6,3.242000018274382,0.16210000000000002,0,1.2499999650484612,-1827438186586465e-23,0,26.14241911020772,82.58825903899788,2.1732749938964844
feeder7,1.9540000182743817,-0.09770000000000001,0,1.2499999650484612,-18274381864643683e-24,0,26.14241911020772,82.58825903899788,2.1732749938964844
feeder8,3.005000018274382,-0.15025,0,1.2499999650484612,-1827438189635418e-23,0,26.14241911020772,82.58825903899788,2.1732749938964844
feeder9,1.4099999739999232,0.04697915113875416,0,1.249999966197969,26000076844408812e-24,0,26.14241911020772,82.58825903899788,2.1732749938964844
feeder10,1.3949999739999233,-0.06975,0,1.249999966197969,2600007680023148e-23,0,26.14241911020772,82.58825903899788,2.1732749938964844
feeder11,2.2779999739999233,0.1139,0,1.249999966197969,26000076839552e-21,0,26.14241911020772,82.58825903899788,2.1732749938964844
feeder12,2.084999973999923,-0.10425000000000001,0,1.249999966197969,2600007676861511e-23,0,26.14241911020772,82.58825903899788,2.1732749938964844
