Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.631999945273878,0.110152802700573,0,1.249999992781378,5472612227099445e-23,0,32.03264695815203,213.25734712389715,2.256963014602661
feeder2,2.1129999452738777,0.10565000000000001,0,1.249999992781378,54726122271013025e-24,0,32.03264695815203,213.25734712389715,2.256963014602661
feeder3,2.961999945273878,-0.1481,0,1.249999992781378,54726122270996044e-24,0,32.03264695815203,213.25734712389715,2.256963014602661
feeder4,1.7549999452738776,-0.08775,0,1.249999992781378,54726122270979534e-24,0,32.03264695815203,213.25734712389715,2.256963014602661
feeder5,2.801999951223671,0.07974254303672523,0,1.2499999927465721,4877632931532834e-23,0,32.03264695815203,213.25734712389715,2.256963014602661
feeder6,3.8719999512236707,0.1936,0,1.2499999927465721,4877632931533447e-23,0,32.03264695815203,213.25734712389715,2.256963014602661
feeder7,2.462999951223671,-0.12315000000000001,0,1.2499999927465721,4877632931530006e-23,0,32.03264695815203,213.25734712389715,2.256963014602661
feeder8,3.6099999512236707,-0.1805,0,1.2499999927465721,4877632931530488e-23,0,32.03264695815203,213.25734712389715,2.256963014602661
feeder9,1.8349999427775843,0.05709273052817236,0,1.2499999927888608,5722241562089465e-23,0,32.03264695815203,213.25734712389715,2.256963014602661
feeder10,1.7669999427775842,-0.08835,0,1.2499999927888608,5722241562091644e-23,0,32.03264695815203,213.25734712389715,2.256963014602661
feeder11,2.7059999427775843,0.1353,0,1.2499999927888608,5722241562090099e-23,0,32.03264695815203,213.25734712389715,2.256963014602661
feeder12,2.505999942777584,-0.1253,0,1.2499999927888608,5722241562089298e-23,0,32.03264695815203,213.25734712389715,2.256963014602661
