Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.009850929335107669,0.08106862742650404,3.3828508998845743,0.24999998523349173,29450533563545228e-24,0,0.9233879281252564,2.8555771677273554,1.576904058456421
feeder2,0.0467263562744007,0.10840000000000001,2.121273614275066,0.24999998523349173,2945053356303684e-23,0,0.9233879281252564,2.8555771677273554,1.576904058456421
feeder3,0.10252151529862807,-0.137,2.6374784552508386,0.24999998523349173,2945053356328292e-23,0,0.9233879281252564,2.8555771677273554,1.576904058456421
feeder4,0.10349537870075176,-0.08625000000000001,1.6215045918487148,0.24999998523349173,29450533563633898e-24,0,0.9233879281252564,2.8555771677273554,1.576904058456421
feeder5,-0.023307815349888513,0.0279730760658721,2.2953077709703287,0.2499999845991009,44379559635558353e-24,0,0.9233879281252564,2.8555771677273554,1.576904058456421
feeder6,0.4526718318178102,0.2134,3.81532812380263,0.2499999845991009,443795596356427e-22,0,0.9233879281252564,2.8555771677273554,1.576904058456421
feeder7,0.06049681232866083,-0.10760000000000002,2.0915031432917797,0.2499999845991009,44379559635532803e-24,0,0.9233879281252564,2.8555771677273554,1.576904058456421
feeder8,0.059582616752675344,-0.16820000000000002,3.304417338867765,0.2499999845991009,44379559635336226e-24,0,0.9233879281252564,2.8555771677273554,1.576904058456421
feeder9,-0.10466245289559169,0.03840492821794987,1.3976624182982347,0.2499999849973293,3459735694030694e-23,0,0.9233879281252564,2.8555771677273554,1.576904058456421
feeder10,0.09637097161876555,-0.08445000000000001,1.5926289937838776,0.2499999849973293,3459735694012873e-23,0,0.9233879281252564,2.8555771677273554,1.576904058456421
feeder11,0.14687053364734973,0.13375,2.528129431755293,0.2499999849973293,34597356939998555e-24,0,0.9233879281252564,2.8555771677273554,1.576904058456421
feeder12,-0.007539305879543839,-0.11025000000000001,2.212539271282187,0.2499999849973293,345973569399952e-22,0,0.9233879281252564,2.8555771677273554,1.576904058456421
