Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7439997851969022,0.06019977947260556,0,0.24999997052757306,2148030981081816e-22,0,10792.234273629278,2.273871898651123
feeder2,1.7569997851969017,0.08785,0,0.24999997052757306,21480309810815995e-23,0,10792.234273629278,2.273871898651123
feeder3,2.007999785196902,-0.1004,0,0.24999997052757306,21480309810839929e-23,0,10792.234273629278,2.273871898651123
feeder4,1.1669997851969018,-0.058350000000000006,0,0.24999997052757306,21480309810828748e-23,0,10792.234273629278,2.273871898651123
feeder5,1.7029997774371863,0.04038457885722416,0,0.24999997069754007,22256281368274367e-23,0,10792.234273629278,2.273871898651123
feeder6,3.0339997774371863,0.1517,0,0.24999997069754007,22256281368311464e-23,0,10792.234273629278,2.273871898651123
feeder7,1.5899997774371863,-0.07950000000000002,0,0.24999997069754007,22256281368286993e-23,0,10792.234273629278,2.273871898651123
feeder8,2.5529997774371864,-0.12765,0,0.24999997069754007,22256281368310157e-23,0,10792.234273629278,2.273871898651123
feeder9,1.0279997820091917,0.02943683333622904,0,0.2499999705336394,21799080818714754e-23,0,10792.234273629278,2.273871898651123
feeder10,1.1319997820091916,-0.0566,0,0.2499999705336394,21799080818718735e-23,0,10792.234273629278,2.273871898651123
feeder11,2.127999782009192,0.10640000000000001,0,0.2499999705336394,21799080818722194e-23,0,10792.234273629278,2.273871898651123
feeder12,1.7519997820091917,-0.08760000000000001,0,0.2499999705336394,21799080818725217e-23,0,10792.234273629278,2.273871898651123
