Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.3087631230258103,0.12025799531578218,0.7792369772135697,0.24999996327096866,-10023937976212259e-23,0,10861.621881787947,2.0986039638519287
feeder2,1.817366353498845,0.11530000000000001,0.4886337467405348,0.24999996327096866,-10023937976219828e-23,0,10861.621881787947,2.0986039638519287
feeder3,2.5264589651100096,-0.1567,0.6075411351293701,0.24999996327096866,-10023937976209988e-23,0,10861.621881787947,2.0986039638519287
feeder4,1.5054877637165918,-0.09395,0.3735123365227879,0.24999996327096866,-10023937976216604e-23,0,10861.621881787947,2.0986039638519287
feeder5,2.1482778414918173,0.08310589249603206,0.5287222596548116,0.24999996278115452,-10114662907007058e-23,0,10861.621881787947,2.0986039638519287
feeder6,3.2091422001043215,0.20440000000000003,0.8788579010423077,0.24999996278115452,-1011466290699656e-22,0,10861.621881787947,2.0986039638519287
feeder7,1.9602239595169584,-0.12210000000000001,0.48177614162967086,0.24999996278115452,-10114662907007107e-23,0,10861.621881787947,2.0986039638519287
feeder8,2.9398301067528876,-0.18505000000000002,0.7611699943937412,0.24999996278115452,-10114662907000856e-23,0,10861.621881787947,2.0986039638519287
feeder9,1.2961606963423002,0.05926298172244865,0.3218394036441179,0.24999996401906668,-9998641810779601e-23,0,10861.621881787947,2.0986039638519287
feeder10,1.3882656267030145,-0.08775,0.36673447328340353,0.24999996401906668,-9998641810783231e-23,0,10861.621881787947,2.0986039638519287
feeder11,2.275848061334745,0.1429,0.5821520386516734,0.24999996401906668,-9998641810784856e-23,0,10861.621881787947,2.0986039638519287
feeder12,2.0235189669419267,-0.12665,0.5094811330444915,0.24999996401906668,-9998641810786566e-23,0,10861.621881787947,2.0986039638519287
