Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.6782410567900277,0.1254772444762569,0.44575884558456025,0.24999998643718557,9762541197194066e-23,0,30.289917220253795,91.0969260399133,1.6141679286956787
feeder2,2.034479248307854,0.11570000000000001,0.2795206540667343,0.24999998643718557,9762541196627033e-23,0,30.289917220253795,91.0969260399133,1.6141679286956787
feeder3,2.9384588317944127,-0.1643,0.34754107058017536,0.24999998643718557,9762541196746929e-23,0,30.289917220253795,91.0969260399133,1.6141679286956787
feeder4,1.7173339136800276,-0.09655000000000001,0.21366598869456052,0.24999998643718557,976254119661942e-22,0,30.289917220253795,91.0969260399133,1.6141679286956787
feeder5,2.5535468238748935,0.08175834860665393,0.3024530736754727,0.24999998637562273,10244963357441493e-23,0,30.289917220253795,91.0969260399133,1.6141679286956787
feeder6,3.6552533374330025,0.20790000000000003,0.502746560117364,0.24999998637562273,10244963357616342e-23,0,30.289917220253795,91.0969260399133,1.6141679286956787
feeder7,2.2474021044786134,-0.12615,0.2755977930717529,0.24999998637562273,10244963357495428e-23,0,30.289917220253795,91.0969260399133,1.6141679286956787
feeder8,3.3565761551089985,-0.1896,0.4354237424413675,0.24999998637562273,10244963357553951e-23,0,30.289917220253795,91.0969260399133,1.6141679286956787
feeder9,1.5687855027625774,0.060263489827279165,0.18421440463954397,0.24999998666701118,9259787851073802e-23,0,30.289917220253795,91.0969260399133,1.6141679286956787
feeder10,1.6120884298990907,-0.09110000000000001,0.20991147750303094,0.24999998666701118,9259787850859821e-23,0,30.289917220253795,91.0969260399133,1.6141679286956787
feeder11,2.5727877240185846,0.1453,0.3332121833835371,0.24999998666701118,9259787851227109e-23,0,30.289917220253795,91.0969260399133,1.6141679286956787
feeder12,2.3463830969076187,-0.1319,0.29161681049450244,0.24999998666701118,925978785159545e-22,0,30.289917220253795,91.0969260399133,1.6141679286956787
